ImageID,Prediction,Score
01ab773186c630c4,1,7.5260588403394176e-06
01ab773186c630c4,0,7.522980053901928e-06
01ab773186c630c4,1,7.522663897252936e-06
01ab773186c630c4,1,7.521386668880666e-06
01ab773186c630c4,0,7.520922414100298e-06
01ab773186c630c4,1,7.520380891594917e-06
01ab773186c630c4,1,7.518694008321808e-06
01ab773186c630c4,1,7.518424369794813e-06
01ab773186c630c4,1,7.513809987440578e-06
01ab773186c630c4,1,7.51333459763112e-06
01ab773186c630c4,1,7.511626467075609e-06
01ab773186c630c4,1,7.510936447115668e-06
01ab773186c630c4,1,7.510717000779776e-06
01ab773186c630c4,0,7.510309294076797e-06
01ab773186c630c4,1,7.508626701570256e-06
01ab773186c630c4,1,7.503712799012328e-06
01ab773186c630c4,1,7.503466778836525e-06
01ab773186c630c4,1,7.5029973895160164e-06
01ab773186c630c4,1,7.501078902266041e-06
01ab773186c630c4,0,7.498735475164422e-06
01ab773186c630c4,1,7.497634582584758e-06
01ab773186c630c4,1,7.497102695447032e-06
01ab773186c630c4,0,7.495969075837976e-06
01ab773186c630c4,1,7.495734034652342e-06
01ab773186c630c4,0,7.493899551470212e-06
01ab773186c630c4,1,7.493574505909637e-06
01ab773186c630c4,1,7.493563020763322e-06
01ab773186c630c4,1,7.493415113091179e-06
01ab773186c630c4,1,7.493345426058193e-06
01ab773186c630c4,1,7.493250118184492e-06
01ab773186c630c4,1,7.490954494096775e-06
01ab773186c630c4,1,7.490199641867135e-06
01ab773186c630c4,1,7.487235465601976e-06
01ab773186c630c4,1,7.48597414058666e-06
01ab773186c630c4,1,7.485849391062727e-06
01ab773186c630c4,0,7.4853599675825855e-06
01ab773186c630c4,1,7.48294708895079e-06
01ab773186c630c4,1,7.481514040916644e-06
01ab773186c630c4,1,7.4814502451979085e-06
01ab773186c630c4,1,7.480732344333246e-06
01ab773186c630c4,1,7.477512360436841e-06
01ab773186c630c4,1,7.476374968423511e-06
01ab773186c630c4,1,7.475889793653021e-06
01ab773186c630c4,1,7.475711170869408e-06
01ab773186c630c4,1,7.475462933770518e-06
01ab773186c630c4,1,7.475312374583577e-06
01ab773186c630c4,1,7.472457980698407e-06
01ab773186c630c4,1,7.4721559485761544e-06
01ab773186c630c4,1,7.465621800110279e-06
01ab773186c630c4,1,7.464183355992824e-06
01ab773186c630c4,1,7.4641574828034575e-06
01ab773186c630c4,1,7.460464547826196e-06
01ab773186c630c4,1,7.46003307864904e-06
01ab773186c630c4,1,7.4595994477797784e-06
01ab773186c630c4,1,7.459170223721636e-06
01ab773186c630c4,1,7.458787583043685e-06
01ab773186c630c4,1,7.454516198510882e-06
01ab773186c630c4,1,7.452758542731645e-06
01ab773186c630c4,1,7.45034290894593e-06
01ab773186c630c4,0,7.449417221785531e-06
01ab773186c630c4,1,7.448634774119981e-06
01ab773186c630c4,0,7.447518447596038e-06
01ab773186c630c4,0,7.447323557427001e-06
01ab773186c630c4,1,7.4459336315349876e-06
01ab773186c630c4,1,7.4459109632801725e-06
01ab773186c630c4,1,7.445758285421479e-06
01ab773186c630c4,1,7.445624550576956e-06
01ab773186c630c4,0,7.444327678779546e-06
01ab773186c630c4,1,7.442445346671608e-06
01ab773186c630c4,1,7.440288119604818e-06
01ab773186c630c4,1,7.440065492713052e-06
01ab773186c630c4,1,7.439633840818866e-06
01ab773186c630c4,1,7.434598062026815e-06
01ab773186c630c4,0,7.43300948323445e-06
01ab773186c630c4,0,7.431126565087876e-06
01ab773186c630c4,1,7.430838764118025e-06
01ab773186c630c4,1,7.42707195711356e-06
01ab773186c630c4,1,7.427000045966338e-06
01ab773186c630c4,1,7.4258129519755035e-06
01ab773186c630c4,1,7.425307238003863e-06
01ab773186c630c4,1,7.423831361699267e-06
01ab773186c630c4,1,7.422655357917252e-06
01ab773186c630c4,1,7.422098417136259e-06
01ab773186c630c4,1,7.421935697435702e-06
01ab773186c630c4,1,7.420650310918706e-06
01ab773186c630c4,1,7.420151837110914e-06
01ab773186c630c4,1,7.419383042494488e-06
01ab773186c630c4,1,7.418645796099819e-06
01ab773186c630c4,1,7.416462323890816e-06
01ab773186c630c4,1,7.415610330947782e-06
01ab773186c630c4,1,7.415430473366052e-06
01ab773186c630c4,0,7.415223244959652e-06
01ab773186c630c4,1,7.414886178724809e-06
01ab773186c630c4,1,7.414335385927847e-06
01ab773186c630c4,1,7.413991916185502e-06
01ab773186c630c4,0,7.413605672356109e-06
01ab773186c630c4,1,7.40782444047889e-06
01ab773186c630c4,1,7.407089043823947e-06
01ab773186c630c4,1,7.4040947943291514e-06
01ab773186c630c4,1,7.403494086223947e-06
01ab773186c630c4,1,7.402623163934633e-06
01ab773186c630c4,1,7.401773827204643e-06
01ab773186c630c4,1,7.401493844344156e-06
01ab773186c630c4,1,7.400808501733255e-06
01ab773186c630c4,1,7.400343389091625e-06
01ab773186c630c4,1,7.4002672634509574e-06
01ab773186c630c4,1,7.399100221574607e-06
01ab773186c630c4,1,7.3975741682542865e-06
01ab773186c630c4,1,7.394722203766012e-06
01ab773186c630c4,1,7.3946186779072055e-06
01ab773186c630c4,1,7.394438451980543e-06
01ab773186c630c4,1,7.393413419400655e-06
01ab773186c630c4,1,7.391615390613034e-06
01ab773186c630c4,1,7.389012854080206e-06
01ab773186c630c4,1,7.388968725058841e-06
01ab773186c630c4,1,7.387425194269245e-06
01ab773186c630c4,1,7.386725627122163e-06
01ab773186c630c4,1,7.386636805333282e-06
01ab773186c630c4,0,7.3842483547294676e-06
01ab773186c630c4,1,7.380368450516381e-06
01ab773186c630c4,1,7.379487012407258e-06
01ab773186c630c4,1,7.377987509979238e-06
01ab773186c630c4,1,7.377374177102318e-06
01ab773186c630c4,1,7.376837447817907e-06
01ab773186c630c4,1,7.375594147456542e-06
01ab773186c630c4,1,7.375424024673345e-06
01ab773186c630c4,1,7.375345408194275e-06
01ab773186c630c4,0,7.373517470359363e-06
01ab773186c630c4,1,7.370448512156253e-06
01ab773186c630c4,1,7.369878028784548e-06
01ab773186c630c4,1,7.36666099170179e-06
01ab773186c630c4,0,7.365500184623572e-06
01ab773186c630c4,1,7.363834352108845e-06
01ab773186c630c4,1,7.363244475948599e-06
01ab773186c630c4,1,7.3599496689893826e-06
01ab773186c630c4,1,7.359135150507672e-06
01ab773186c630c4,1,7.358932725016179e-06
01ab773186c630c4,1,7.358761703489573e-06
01ab773186c630c4,1,7.358730927902359e-06
01ab773186c630c4,1,7.358697872599834e-06
01ab773186c630c4,1,7.354059850871547e-06
01ab773186c630c4,0,7.353536426123416e-06
01ab773186c630c4,1,7.351516363299103e-06
01ab773186c630c4,1,7.351236225591675e-06
01ab773186c630c4,1,7.3511561999035115e-06
01ab773186c630c4,1,7.350072771980231e-06
01ab773186c630c4,1,7.349192106982578e-06
01ab773186c630c4,1,7.348735476668589e-06
01ab773186c630c4,1,7.347703705924516e-06
01ab773186c630c4,1,7.347653414480185e-06
01ab773186c630c4,1,7.346244922666628e-06
01ab773186c630c4,1,7.345226464963987e-06
01ab773186c630c4,1,7.3450535916657815e-06
01ab773186c630c4,1,7.344672473335738e-06
01ab773186c630c4,1,7.344507181192206e-06
01ab773186c630c4,1,7.344110387251857e-06
01ab773186c630c4,1,7.343841867222225e-06
01ab773186c630c4,1,7.342880654799382e-06
01ab773186c630c4,1,7.342333843626943e-06
01ab773186c630c4,1,7.340077859235235e-06
01ab773186c630c4,1,7.338056448595699e-06
01ab773186c630c4,1,7.337755463364243e-06
01ab773186c630c4,1,7.336739205798999e-06
01ab773186c630c4,1,7.335450998282123e-06
01ab773186c630c4,0,7.3339905757146745e-06
01ab773186c630c4,1,7.333572549387697e-06
01ab773186c630c4,1,7.333264774877477e-06
01ab773186c630c4,1,7.3313703295086e-06
01ab773186c630c4,1,7.32830579151415e-06
01ab773186c630c4,1,7.326284785279304e-06
01ab773186c630c4,1,7.325683561506232e-06
01ab773186c630c4,1,7.324590134265932e-06
01ab773186c630c4,0,7.322273786332793e-06
01ab773186c630c4,1,7.321177696335895e-06
01ab773186c630c4,1,7.319205354942726e-06
01ab773186c630c4,1,7.318954978904154e-06
01ab773186c630c4,1,7.318571809863477e-06
01ab773186c630c4,1,7.317131636167185e-06
01ab773186c630c4,1,7.316995610095341e-06
01ab773186c630c4,1,7.315623849672855e-06
01ab773186c630c4,1,7.315369983323125e-06
01ab773186c630c4,0,7.3150978772433715e-06
01ab773186c630c4,1,7.315090423873208e-06
01ab773186c630c4,1,7.3111096794033785e-06
01ab773186c630c4,0,7.310770726558263e-06
01ab773186c630c4,1,7.310013630151786e-06
01ab773186c630c4,1,7.309328557831036e-06
01ab773186c630c4,1,7.30876096978676e-06
01ab773186c630c4,1,7.3066917221013866e-06
01ab773186c630c4,1,7.305180818642105e-06
01ab773186c630c4,1,7.305178899027896e-06
01ab773186c630c4,1,7.303395223465808e-06
01ab773186c630c4,1,7.30308230069506e-06
01ab773186c630c4,1,7.301977496954348e-06
01ab773186c630c4,1,7.301410740629716e-06
01ab773186c630c4,1,7.299902844894397e-06
01ab773186c630c4,1,7.298059783690141e-06
01ab773186c630c4,1,7.297559238077027e-06
01ab773186c630c4,1,7.296377384628393e-06
01ab773186c630c4,1,7.296300525027331e-06
01ab773186c630c4,1,7.2962742242739224e-06
01ab773186c630c4,1,7.2941197934785265e-06
01ab773186c630c4,1,7.293672511284785e-06
01ab773186c630c4,1,7.293613347208362e-06
01ab773186c630c4,1,7.292888171049005e-06
01ab773186c630c4,1,7.292485734405732e-06
01ab773186c630c4,1,7.292455870528663e-06
01ab773186c630c4,1,7.292410193719994e-06
01ab773186c630c4,1,7.291193251845188e-06
01ab773186c630c4,1,7.291177454317089e-06
01ab773186c630c4,1,7.290877175068017e-06
01ab773186c630c4,1,7.289915868641997e-06
01ab773186c630c4,1,7.289272151881335e-06
01ab773186c630c4,1,7.288965279428708e-06
01ab773186c630c4,1,7.284331664964035e-06
01ab773186c630c4,1,7.283563150031265e-06
01ab773186c630c4,1,7.283387971627281e-06
01ab773186c630c4,1,7.2805548938434745e-06
01ab773186c630c4,1,7.279262046716544e-06
01ab773186c630c4,1,7.275817564077832e-06
01ab773186c630c4,1,7.274742875576694e-06
01ab773186c630c4,0,7.274590426997958e-06
01ab773186c630c4,0,7.274322595808093e-06
01ab773186c630c4,1,7.273660267047334e-06
01ab773186c630c4,1,7.273603633924224e-06
01ab773186c630c4,0,7.272739869551839e-06
01ab773186c630c4,1,7.271552362200151e-06
01ab773186c630c4,1,7.2713074074287855e-06
01ab773186c630c4,1,7.270575134448734e-06
01ab773186c630c4,0,7.270362943009923e-06
01ab773186c630c4,0,7.268258969777027e-06
01ab773186c630c4,1,7.266361190808649e-06
01ab773186c630c4,1,7.266265702270946e-06
01ab773186c630c4,1,7.265609476137155e-06
01ab773186c630c4,1,7.26325941919207e-06
01ab773186c630c4,0,7.262904243017165e-06
01ab773186c630c4,1,7.259826935456696e-06
01ab773186c630c4,0,7.259168182701855e-06
01ab773186c630c4,1,7.258776185923695e-06
01ab773186c630c4,1,7.2583285289149385e-06
01ab773186c630c4,1,7.256886148588178e-06
01ab773186c630c4,1,7.2566449729909135e-06
01ab773186c630c4,1,7.255385106239309e-06
01ab773186c630c4,1,7.252882910883344e-06
01ab773186c630c4,1,7.251218223666498e-06
01ab773186c630c4,0,7.249693232668197e-06
01ab773186c630c4,1,7.2484759377332624e-06
01ab773186c630c4,1,7.246716162877692e-06
01ab773186c630c4,1,7.246654581671023e-06
01ab773186c630c4,1,7.246009995433092e-06
01ab773186c630c4,1,7.245541640832006e-06
01ab773186c630c4,1,7.244827521145236e-06
01ab773186c630c4,1,7.244641920147534e-06
01ab773186c630c4,1,7.244556848649451e-06
01ab773186c630c4,1,7.242777750495067e-06
01ab773186c630c4,1,7.2426840845467526e-06
01ab773186c630c4,0,7.242026003744847e-06
01ab773186c630c4,1,7.241495423942292e-06
01ab773186c630c4,1,7.241410388813228e-06
01ab773186c630c4,0,7.237544809401608e-06
01ab773186c630c4,0,7.235720916706172e-06
01ab773186c630c4,1,7.235514080121263e-06
01ab773186c630c4,1,7.235210916182846e-06
01ab773186c630c4,1,7.235100897977819e-06
01ab773186c630c4,0,7.234595672382404e-06
01ab773186c630c4,1,7.234086739580846e-06
01ab773186c630c4,1,7.2308225617295955e-06
01ab773186c630c4,1,7.22968723477705e-06
01ab773186c630c4,1,7.2289104592054464e-06
01ab773186c630c4,0,7.2267480103805855e-06
01ab773186c630c4,1,7.226541321116348e-06
01ab773186c630c4,1,7.225497154647137e-06
01ab773186c630c4,1,7.225397194893991e-06
01ab773186c630c4,1,7.224425453054867e-06
01ab773186c630c4,1,7.223281512008029e-06
01ab773186c630c4,1,7.222836621409919e-06
01ab773186c630c4,1,7.2226951177615846e-06
01ab773186c630c4,1,7.221629651835544e-06
01ab773186c630c4,1,7.218249199113984e-06
01ab773186c630c4,1,7.218012935905548e-06
01ab773186c630c4,1,7.2168994502156315e-06
01ab773186c630c4,1,7.216614476283766e-06
01ab773186c630c4,1,7.216296268241185e-06
01ab773186c630c4,1,7.2152711838404095e-06
01ab773186c630c4,1,7.214309606681148e-06
01ab773186c630c4,1,7.2126430142359255e-06
01ab773186c630c4,1,7.211603448512423e-06
01ab773186c630c4,1,7.209895374475507e-06
01ab773186c630c4,1,7.2075108473222665e-06
01ab773186c630c4,1,7.206658690492481e-06
01ab773186c630c4,1,7.206061644464404e-06
01ab773186c630c4,1,7.205682231038386e-06
01ab773186c630c4,1,7.20542637442379e-06
01ab773186c630c4,1,7.203961926884926e-06
01ab773186c630c4,1,7.20280905781922e-06
01ab773186c630c4,0,7.201988406079539e-06
01ab773186c630c4,1,7.200594717265634e-06
01ab773186c630c4,1,7.200088421359692e-06
01ab773186c630c4,0,7.199369088095406e-06
01ab773186c630c4,1,7.198826554611814e-06
01ab773186c630c4,1,7.198533027566225e-06
01ab773186c630c4,1,7.19734058606494e-06
01ab773186c630c4,1,7.196154037563527e-06
01ab773186c630c4,0,7.195575698227093e-06
01ab773186c630c4,1,7.194768506738545e-06
01ab773186c630c4,1,7.194259352837001e-06
01ab773186c630c4,1,7.193806903856372e-06
01ab773186c630c4,1,7.193487896293286e-06
01ab773186c630c4,0,7.1929422666754935e-06
01ab773186c630c4,1,7.190063283786007e-06
01ab773186c630c4,1,7.18862718642557e-06
01ab773186c630c4,1,7.186890097472905e-06
01ab773186c630c4,1,7.186478442204637e-06
01ab773186c630c4,1,7.184962200585966e-06
01ab773186c630c4,1,7.1846994993988864e-06
01ab773186c630c4,1,7.1846169890286216e-06
01ab773186c630c4,1,7.18341021397552e-06
01ab773186c630c4,1,7.180017278799501e-06
01ab773186c630c4,1,7.179291527561614e-06
01ab773186c630c4,1,7.17797070484254e-06
01ab773186c630c4,1,7.177064063837414e-06
01ab773186c630c4,0,7.176751679752473e-06
01ab773186c630c4,1,7.17592500603085e-06
01ab773186c630c4,1,7.174599916949128e-06
01ab773186c630c4,1,7.174421650017991e-06
01ab773186c630c4,1,7.173439160074658e-06
01ab773186c630c4,1,7.1722999232007576e-06
01ab773186c630c4,1,7.171929608264672e-06
01ab773186c630c4,1,7.17161527672252e-06
01ab773186c630c4,1,7.167546259640727e-06
01ab773186c630c4,1,7.1666782494469764e-06
01ab773186c630c4,1,7.1654806861448594e-06
01ab773186c630c4,0,7.165264119258153e-06
01ab773186c630c4,1,7.164860046210942e-06
01ab773186c630c4,1,7.164233181759617e-06
01ab773186c630c4,1,7.1639625950585404e-06
01ab773186c630c4,1,7.162806924668298e-06
01ab773186c630c4,1,7.1622421343920055e-06
01ab773186c630c4,1,7.161884854879014e-06
01ab773186c630c4,1,7.159930667847732e-06
01ab773186c630c4,0,7.1593608979044715e-06
01ab773186c630c4,1,7.158555308579196e-06
01ab773186c630c4,1,7.157244153080826e-06
01ab773186c630c4,1,7.1571618268115085e-06
01ab773186c630c4,1,7.15595064329558e-06
01ab773186c630c4,1,7.154602960238404e-06
01ab773186c630c4,1,7.1539038532868415e-06
01ab773186c630c4,1,7.152741683784927e-06
01ab773186c630c4,1,7.152013638874756e-06
01ab773186c630c4,1,7.1497805172706966e-06
01ab773186c630c4,1,7.149070146895593e-06
01ab773186c630c4,1,7.148509962165129e-06
01ab773186c630c4,0,7.146305897740618e-06
01ab773186c630c4,1,7.145294769218201e-06
01ab773186c630c4,0,7.14473558632896e-06
01ab773186c630c4,1,7.144210061767337e-06
01ab773186c630c4,1,7.1440011289669275e-06
01ab773186c630c4,1,7.1417770410770385e-06
01ab773186c630c4,1,7.141678553939771e-06
01ab773186c630c4,1,7.141335072891374e-06
01ab773186c630c4,1,7.1406837863888715e-06
01ab773186c630c4,1,7.139607646182097e-06
01ab773186c630c4,1,7.139102492730236e-06
01ab773186c630c4,0,7.137975883082616e-06
01ab773186c630c4,1,7.137880158467753e-06
01ab773186c630c4,0,7.136825850727659e-06
01ab773186c630c4,1,7.13613121113359e-06
01ab773186c630c4,0,7.134672447098834e-06
01ab773186c630c4,1,7.134469720952557e-06
01ab773186c630c4,1,7.131627097147892e-06
01ab773186c630c4,1,7.131609687841069e-06
01ab773186c630c4,0,7.130717922052372e-06
01ab773186c630c4,1,7.129984544769111e-06
01ab773186c630c4,1,7.128533186068953e-06
01ab773186c630c4,1,7.128246006809381e-06
01ab773186c630c4,1,7.125432415303905e-06
01ab773186c630c4,1,7.123050132321214e-06
01ab773186c630c4,1,7.12225532068837e-06
01ab773186c630c4,1,7.119803329637934e-06
01ab773186c630c4,1,7.119773683396283e-06
01ab773186c630c4,1,7.119705911895145e-06
01ab773186c630c4,1,7.119497764313992e-06
01ab773186c630c4,1,7.119248797783043e-06
01ab773186c630c4,1,7.117599301335156e-06
01ab773186c630c4,1,7.117377787941371e-06
01ab773186c630c4,1,7.1165297401603445e-06
01ab773186c630c4,1,7.116528364440727e-06
01ab773186c630c4,1,7.1164416229112005e-06
01ab773186c630c4,1,7.116305698318793e-06
01ab773186c630c4,1,7.1162511236621026e-06
01ab773186c630c4,1,7.11621426532484e-06
01ab773186c630c4,1,7.115326395670076e-06
01ab773186c630c4,0,7.114858688897942e-06
01ab773186c630c4,1,7.114836375318944e-06
022c1f420446d118,1,4.447066370656623e-06
022c1f420446d118,0,4.127316992438967e-06
022c1f420446d118,1,4.124711983448206e-06
022c1f420446d118,1,3.6122557615938705e-06
022c1f420446d118,0,3.600745002128516e-06
022c1f420446d118,1,3.597163075651525e-06
022c1f420446d118,1,3.5862778858965594e-06
022c1f420446d118,1,3.584498742003904e-06
022c1f420446d118,1,3.529929905768766e-06
022c1f420446d118,0,3.501965554479091e-06
022c1f420446d118,1,3.4523897968387384e-06
022c1f420446d118,1,3.4484430119295227e-06
022c1f420446d118,1,3.442345586940808e-06
022c1f420446d118,1,3.42091648093236e-06
022c1f420446d118,0,3.408663719155955e-06
022c1f420446d118,0,3.38296136476666e-06
022c1f420446d118,1,3.3769829360170202e-06
022c1f420446d118,0,3.3613731574967463e-06
022c1f420446d118,0,3.344423114175397e-06
022c1f420446d118,0,3.3385736035425383e-06
022c1f420446d118,1,3.3360318325119833e-06
022c1f420446d118,1,3.3195323758839407e-06
022c1f420446d118,1,3.3130035714721004e-06
022c1f420446d118,1,3.305908848057124e-06
022c1f420446d118,1,3.2737831583077063e-06
022c1f420446d118,1,3.2569312204673244e-06
022c1f420446d118,1,3.2164749299554015e-06
022c1f420446d118,1,3.20851306567586e-06
022c1f420446d118,1,3.1695984710133918e-06
022c1f420446d118,0,3.164907527420716e-06
022c1f420446d118,1,3.162501992207799e-06
022c1f420446d118,1,3.1523119509554653e-06
022c1f420446d118,1,3.142520744052111e-06
022c1f420446d118,1,3.1404461433387257e-06
022c1f420446d118,1,3.1296650476880917e-06
022c1f420446d118,1,3.121422231439731e-06
022c1f420446d118,1,3.107960575439575e-06
022c1f420446d118,1,3.1051548558314744e-06
022c1f420446d118,1,3.0990225226062707e-06
022c1f420446d118,1,3.088520980928636e-06
022c1f420446d118,1,3.08670108373876e-06
022c1f420446d118,1,3.0859021035355193e-06
022c1f420446d118,1,3.074049007726603e-06
022c1f420446d118,0,3.069414470524325e-06
022c1f420446d118,1,3.068903879346832e-06
022c1f420446d118,1,3.052677754738553e-06
022c1f420446d118,1,3.050998020587926e-06
022c1f420446d118,0,3.0419409505733754e-06
022c1f420446d118,1,3.037587968139468e-06
022c1f420446d118,1,3.036732566911827e-06
022c1f420446d118,1,3.0355226208363945e-06
022c1f420446d118,0,3.032610781971903e-06
022c1f420446d118,1,3.0246638052083543e-06
022c1f420446d118,1,3.0054288714412456e-06
022c1f420446d118,0,2.9990165599788012e-06
022c1f420446d118,0,2.9965414303833974e-06
022c1f420446d118,1,2.994222892736123e-06
022c1f420446d118,1,2.9727951290318126e-06
022c1f420446d118,0,2.9718417601327914e-06
022c1f420446d118,1,2.9712710628925704e-06
022c1f420446d118,1,2.967004107595255e-06
022c1f420446d118,1,2.9637276299131564e-06
022c1f420446d118,1,2.9608431765864623e-06
022c1f420446d118,1,2.957027396310666e-06
022c1f420446d118,1,2.9559988695281655e-06
022c1f420446d118,1,2.9538498066996827e-06
022c1f420446d118,0,2.9537618117883196e-06
022c1f420446d118,0,2.951921289702418e-06
022c1f420446d118,1,2.9471887185747075e-06
022c1f420446d118,1,2.944541786442877e-06
022c1f420446d118,1,2.9433268164981038e-06
022c1f420446d118,0,2.9363617035186654e-06
022c1f420446d118,1,2.9288540109008126e-06
022c1f420446d118,1,2.9208700118939116e-06
022c1f420446d118,0,2.919456845649646e-06
022c1f420446d118,1,2.9113246734258335e-06
022c1f420446d118,1,2.90772911179153e-06
022c1f420446d118,1,2.9046341870143302e-06
022c1f420446d118,0,2.9014948904902504e-06
022c1f420446d118,1,2.8972127141634953e-06
022c1f420446d118,1,2.8971846875981755e-06
022c1f420446d118,1,2.8919269885654015e-06
022c1f420446d118,1,2.878449604951268e-06
022c1f420446d118,1,2.877972538549163e-06
022c1f420446d118,1,2.875646105314482e-06
022c1f420446d118,1,2.872332701434172e-06
022c1f420446d118,1,2.870990709288679e-06
022c1f420446d118,1,2.86028264771632e-06
022c1f420446d118,1,2.86008751723133e-06
022c1f420446d118,0,2.8596007310765564e-06
022c1f420446d118,1,2.8591596785239273e-06
022c1f420446d118,1,2.8580316965639933e-06
022c1f420446d118,1,2.857898926690164e-06
022c1f420446d118,1,2.855706349176292e-06
022c1f420446d118,1,2.8552721770567933e-06
022c1f420446d118,1,2.8542724589663246e-06
022c1f420446d118,1,2.8541683952308456e-06
