ImageID,Prediction,Score
01408d986127ece3,1,3.734542996106524e-06
01408d986127ece3,1,3.7329976172763286e-06
01408d986127ece3,1,3.7316643584490607e-06
01408d986127ece3,1,3.7313176479873735e-06
01408d986127ece3,0,3.731089450304532e-06
01408d986127ece3,1,3.7310204574924983e-06
01408d986127ece3,1,3.7305106804143654e-06
01408d986127ece3,1,3.7300048774565445e-06
01408d986127ece3,1,3.7281224667117655e-06
01408d986127ece3,1,3.727429796568941e-06
01408d986127ece3,1,3.7256010133616646e-06
01408d986127ece3,0,3.7241460702633503e-06
01408d986127ece3,1,3.722648340291468e-06
01408d986127ece3,1,3.7198678048282104e-06
01408d986127ece3,1,3.7173850850616045e-06
01408d986127ece3,1,3.7173372673421113e-06
01408d986127ece3,1,3.7140446002492737e-06
01408d986127ece3,1,3.711923397920144e-06
01408d986127ece3,1,3.7118765019953113e-06
01408d986127ece3,1,3.708316889440895e-06
01408d986127ece3,1,3.703710211111719e-06
01408d986127ece3,1,3.7032107424727187e-06
01408d986127ece3,1,3.7003521613553856e-06
01408d986127ece3,1,3.698766028560514e-06
01408d986127ece3,1,3.6986014125854756e-06
01408d986127ece3,1,3.6959949282320172e-06
01408d986127ece3,1,3.6951554914373127e-06
01408d986127ece3,1,3.694646216606915e-06
01408d986127ece3,1,3.690891294183443e-06
01408d986127ece3,1,3.68962659603989e-06
01408d986127ece3,1,3.6885998803082193e-06
01408d986127ece3,1,3.687594805460389e-06
01408d986127ece3,1,3.686123854040666e-06
01408d986127ece3,1,3.686089178586529e-06
01408d986127ece3,1,3.6858818396056786e-06
01408d986127ece3,1,3.6840437252534068e-06
01408d986127ece3,1,3.6811290123648e-06
01408d986127ece3,1,3.6785707674615234e-06
01408d986127ece3,1,3.6774157096124987e-06
01408d986127ece3,1,3.676497467130233e-06
01408d986127ece3,1,3.6762747378588122e-06
01408d986127ece3,1,3.6741458718923507e-06
01408d986127ece3,1,3.6736144507387266e-06
01408d986127ece3,1,3.672063567463351e-06
01408d986127ece3,1,3.6719116867825473e-06
01408d986127ece3,1,3.670392578922851e-06
01408d986127ece3,0,3.6692137022662287e-06
01408d986127ece3,0,3.667798585899483e-06
01408d986127ece3,1,3.6662226503495175e-06
01408d986127ece3,1,3.666036641401721e-06
01408d986127ece3,1,3.6641035735837594e-06
01408d986127ece3,1,3.6638977425980292e-06
01408d986127ece3,0,3.6631332801806625e-06
01408d986127ece3,1,3.6606095354545896e-06
01408d986127ece3,1,3.6586878898605586e-06
01408d986127ece3,1,3.658159412786451e-06
01408d986127ece3,1,3.6568733584154385e-06
01408d986127ece3,1,3.656553825870268e-06
01408d986127ece3,1,3.656300611423529e-06
01408d986127ece3,1,3.6562779037075313e-06
01408d986127ece3,1,3.6559947036205492e-06
01408d986127ece3,1,3.6548909399245595e-06
01408d986127ece3,1,3.652119153105441e-06
01408d986127ece3,1,3.6498781443264168e-06
01408d986127ece3,1,3.6483953336949134e-06
01408d986127ece3,1,3.6483925756484583e-06
01408d986127ece3,1,3.6475863832683132e-06
01408d986127ece3,1,3.6459531676598462e-06
01408d986127ece3,1,3.6455077352644457e-06
01408d986127ece3,0,3.643082105378945e-06
01408d986127ece3,1,3.6396723684643792e-06
01408d986127ece3,1,3.639276181660273e-06
01408d986127ece3,1,3.6369160906152585e-06
01408d986127ece3,1,3.633874289365627e-06
01408d986127ece3,1,3.6326294713151145e-06
01408d986127ece3,0,3.6306631938276914e-06
01408d986127ece3,1,3.630545614404066e-06
01408d986127ece3,1,3.6279342475665086e-06
01408d986127ece3,1,3.626109477014697e-06
01408d986127ece3,1,3.6231304259997604e-06
01408d986127ece3,1,3.622148832090856e-06
01408d986127ece3,1,3.6204070316239697e-06
01408d986127ece3,1,3.6200585177563395e-06
01408d986127ece3,1,3.619567524461941e-06
01408d986127ece3,1,3.6179516561087267e-06
01408d986127ece3,0,3.6174074566615584e-06
01408d986127ece3,1,3.617336273230354e-06
01408d986127ece3,1,3.616977374376038e-06
01408d986127ece3,1,3.616324217067912e-06
01408d986127ece3,0,3.6128007600370413e-06
01408d986127ece3,1,3.6127786565543704e-06
01408d986127ece3,1,3.6119055229710585e-06
01408d986127ece3,1,3.611337165758514e-06
01408d986127ece3,1,3.609827381169142e-06
01408d986127ece3,1,3.6089078367070658e-06
01408d986127ece3,1,3.6079302526017325e-06
01408d986127ece3,0,3.6066680709862662e-06
01408d986127ece3,1,3.6051913239131127e-06
01408d986127ece3,0,3.605049208191323e-06
01408d986127ece3,1,3.6037709625481278e-06
01408d986127ece3,1,3.6027446881117894e-06
01408d986127ece3,1,3.601774650942587e-06
01408d986127ece3,1,3.6015077575283366e-06
01408d986127ece3,1,3.600943382980483e-06
01408d986127ece3,1,3.5969829484246507e-06
01408d986127ece3,1,3.596860187950823e-06
01408d986127ece3,1,3.5947602024784577e-06
01408d986127ece3,1,3.5917456080556807e-06
01408d986127ece3,1,3.5896573008590246e-06
01408d986127ece3,0,3.588673540821189e-06
01408d986127ece3,1,3.5864548643130486e-06
01408d986127ece3,0,3.5789380385525012e-06
01408d986127ece3,1,3.578519995395937e-06
01408d986127ece3,1,3.578487032755267e-06
01408d986127ece3,1,3.577454757938463e-06
01408d986127ece3,1,3.5761416013049314e-06
01408d986127ece3,0,3.575580450672895e-06
01408d986127ece3,1,3.575515695310986e-06
01408d986127ece3,1,3.573954045566845e-06
01408d986127ece3,1,3.57373607259662e-06
01408d986127ece3,1,3.572027564537413e-06
01408d986127ece3,0,3.5718520249940763e-06
01408d986127ece3,1,3.5710725683877323e-06
01408d986127ece3,1,3.570037888022224e-06
01408d986127ece3,1,3.565484848671601e-06
01408d986127ece3,1,3.564506737384872e-06
01408d986127ece3,1,3.5643031611669737e-06
01408d986127ece3,1,3.5641875519678173e-06
01408d986127ece3,1,3.563247751454781e-06
01408d986127ece3,1,3.5618833595188463e-06
01408d986127ece3,0,3.5611197706161784e-06
01408d986127ece3,1,3.5609392129150264e-06
01408d986127ece3,1,3.558395718066191e-06
01408d986127ece3,1,3.558179387907565e-06
01408d986127ece3,1,3.557781728935894e-06
01408d986127ece3,1,3.554749237181466e-06
01408d986127ece3,1,3.5523519495960267e-06
01408d986127ece3,1,3.551922596497798e-06
01408d986127ece3,1,3.5515895262462553e-06
01408d986127ece3,1,3.5514213506881564e-06
01408d986127ece3,1,3.5510006922411506e-06
01408d986127ece3,1,3.5495544984000306e-06
01408d986127ece3,1,3.5488831693933187e-06
01408d986127ece3,1,3.5484418469184045e-06
01408d986127ece3,1,3.5446672044328543e-06
01408d986127ece3,1,3.544281006689266e-06
01408d986127ece3,1,3.541909688307475e-06
01408d986127ece3,1,3.540556994589756e-06
01408d986127ece3,1,3.5382585649868765e-06
01408d986127ece3,1,3.53734994207189e-06
01408d986127ece3,1,3.536041345816805e-06
01408d986127ece3,1,3.5359261299680927e-06
01408d986127ece3,1,3.534073810299405e-06
01408d986127ece3,1,3.5337326479399703e-06
01408d986127ece3,1,3.530226037439193e-06
01408d986127ece3,1,3.5290081732772067e-06
01408d986127ece3,1,3.525503196117795e-06
01408d986127ece3,0,3.5241864847195805e-06
01408d986127ece3,1,3.520998292007074e-06
01408d986127ece3,1,3.519220276993783e-06
01408d986127ece3,1,3.519091906231578e-06
01408d986127ece3,1,3.518170521736319e-06
01408d986127ece3,1,3.5174450751570714e-06
01408d986127ece3,1,3.5169125065371705e-06
01408d986127ece3,0,3.516372936925879e-06
01408d986127ece3,1,3.514013878208969e-06
01408d986127ece3,0,3.51209162518631e-06
01408d986127ece3,1,3.510492073111555e-06
01408d986127ece3,1,3.5065960163163503e-06
01408d986127ece3,1,3.504530780503287e-06
01408d986127ece3,1,3.5044611487483593e-06
01408d986127ece3,1,3.5033591151555815e-06
01408d986127ece3,1,3.5032885631866383e-06
01408d986127ece3,1,3.5032529069635983e-06
01408d986127ece3,0,3.500985347532728e-06
01408d986127ece3,1,3.499937431434266e-06
01408d986127ece3,1,3.498183997015425e-06
01408d986127ece3,1,3.4973837674387227e-06
01408d986127ece3,0,3.4973214156099597e-06
01408d986127ece3,1,3.495951541711149e-06
01408d986127ece3,1,3.492392286951836e-06
01408d986127ece3,1,3.489629462535668e-06
01408d986127ece3,0,3.489571853997365e-06
01408d986127ece3,1,3.488043992838329e-06
01408d986127ece3,0,3.486780081043588e-06
01408d986127ece3,1,3.4856253115929613e-06
01408d986127ece3,1,3.4842604160582647e-06
01408d986127ece3,1,3.483766039260211e-06
01408d986127ece3,1,3.4806301498177965e-06
01408d986127ece3,1,3.480507153579605e-06
01408d986127ece3,1,3.480168796674193e-06
01408d986127ece3,1,3.4777459832822744e-06
01408d986127ece3,1,3.4777448716129897e-06
01408d986127ece3,0,3.477339161063301e-06
01408d986127ece3,1,3.4738124681581766e-06
01408d986127ece3,1,3.471273136871502e-06
01408d986127ece3,1,3.4679496205898753e-06
01408d986127ece3,1,3.4678732491737694e-06
01408d986127ece3,1,3.466614163223761e-06
01408d986127ece3,1,3.4621379096898897e-06
01408d986127ece3,1,3.462126661104452e-06
01408d986127ece3,1,3.4598502321528306e-06
01408d986127ece3,1,3.4594294481163484e-06
01408d986127ece3,1,3.4591684972265506e-06
01408d986127ece3,1,3.457998084148407e-06
01408d986127ece3,1,3.457830490468708e-06
01408d986127ece3,1,3.457244896795487e-06
01408d986127ece3,1,3.456672292637374e-06
01408d986127ece3,1,3.45290718365583e-06
01408d986127ece3,1,3.4525048505383424e-06
01408d986127ece3,1,3.452276135551649e-06
01408d986127ece3,1,3.451697132712056e-06
01408d986127ece3,1,3.45134833941719e-06
01408d986127ece3,1,3.4497042720569024e-06
01408d986127ece3,1,3.449178744228375e-06
01408d986127ece3,1,3.4489412761386995e-06
01408d986127ece3,1,3.4464705757432427e-06
01408d986127ece3,1,3.446430754654441e-06
01408d986127ece3,0,3.4453727140077525e-06
01408d986127ece3,1,3.4449701115645764e-06
01408d986127ece3,1,3.444456897852956e-06
01408d986127ece3,1,3.4438323008437814e-06
01408d986127ece3,1,3.443287558138996e-06
01408d986127ece3,0,3.4415288744516917e-06
01408d986127ece3,1,3.435595399948996e-06
01408d986127ece3,1,3.4341568563131806e-06
01408d986127ece3,1,3.4330925990847157e-06
01408d986127ece3,1,3.4328302663167525e-06
01408d986127ece3,1,3.430203219500655e-06
01408d986127ece3,1,3.4259485897708534e-06
01408d986127ece3,0,3.42506806045074e-06
01408d986127ece3,1,3.4232903719699855e-06
01408d986127ece3,1,3.4218957793929884e-06
01408d986127ece3,1,3.4212638026798743e-06
01408d986127ece3,1,3.4203445417720644e-06
01408d986127ece3,1,3.4198451213343658e-06
01408d986127ece3,1,3.4198194113045677e-06
01408d986127ece3,1,3.4194908075457787e-06
01408d986127ece3,1,3.417845919428902e-06
01408d986127ece3,1,3.4162323409148223e-06
01408d986127ece3,1,3.416115867670278e-06
01408d986127ece3,1,3.416076836721315e-06
01408d986127ece3,1,3.4140194510404397e-06
01408d986127ece3,1,3.4137906346378763e-06
01408d986127ece3,1,3.4129800998205556e-06
01408d986127ece3,1,3.412944822040497e-06
01408d986127ece3,1,3.4121897639081133e-06
01408d986127ece3,1,3.4117988140040524e-06
01408d986127ece3,1,3.411564808967428e-06
01408d986127ece3,0,3.4109594162275162e-06
01408d986127ece3,1,3.41088316512726e-06
01408d986127ece3,1,3.410826142491902e-06
01408d986127ece3,1,3.410525145034284e-06
01408d986127ece3,1,3.409654763804566e-06
01408d986127ece3,1,3.4095595864895453e-06
01408d986127ece3,0,3.4048113425645575e-06
01408d986127ece3,1,3.404761939516786e-06
01408d986127ece3,1,3.4029586494446572e-06
01408d986127ece3,1,3.402726911033419e-06
01408d986127ece3,1,3.400677314912455e-06
01408d986127ece3,1,3.3999029590479163e-06
01408d986127ece3,1,3.3968128473007568e-06
01408d986127ece3,1,3.396126895430317e-06
01408d986127ece3,1,3.3925410853882125e-06
01408d986127ece3,1,3.391888416990471e-06
01408d986127ece3,1,3.390885506735901e-06
01408d986127ece3,1,3.3908404086817987e-06
01408d986127ece3,1,3.3907022035679733e-06
01408d986127ece3,1,3.389429669095325e-06
01408d986127ece3,1,3.3892255971514957e-06
01408d986127ece3,1,3.3882851454088366e-06
01408d986127ece3,1,3.3872605480062585e-06
01408d986127ece3,1,3.3860813766575414e-06
01408d986127ece3,1,3.3856645663347106e-06
01408d986127ece3,0,3.3853459222102225e-06
01408d986127ece3,0,3.3846156767246607e-06
01408d986127ece3,1,3.3831504300157853e-06
01408d986127ece3,1,3.383020617382915e-06
01408d986127ece3,0,3.382487369900266e-06
01408d986127ece3,1,3.38244583439403e-06
01408d986127ece3,1,3.3816468447361225e-06
01408d986127ece3,1,3.3815981866327056e-06
01408d986127ece3,1,3.3810306313045644e-06
01408d986127ece3,0,3.3797042154591403e-06
01408d986127ece3,1,3.3791779031458745e-06
01408d986127ece3,1,3.3777915505269148e-06
01408d986127ece3,1,3.3766715722889255e-06
01408d986127ece3,1,3.3760286634213123e-06
01408d986127ece3,0,3.374727859845945e-06
01408d986127ece3,1,3.3738456402926e-06
01408d986127ece3,1,3.373483325597551e-06
01408d986127ece3,1,3.37141271208858e-06
01408d986127ece3,1,3.3693565417369632e-06
01408d986127ece3,1,3.368626168530558e-06
01408d986127ece3,1,3.3679645681691584e-06
01408d986127ece3,0,3.3662585614272944e-06
01408d986127ece3,1,3.365893134698079e-06
01408d986127ece3,1,3.363746893934427e-06
01408d986127ece3,0,3.3613700863096967e-06
01408d986127ece3,1,3.361151439191354e-06
01408d986127ece3,1,3.360896651498595e-06
01408d986127ece3,1,3.357293172097048e-06
01408d986127ece3,1,3.35666701108295e-06
01408d986127ece3,1,3.3562757189735036e-06
01408d986127ece3,1,3.3561273463839543e-06
01408d986127ece3,1,3.355881098613923e-06
01408d986127ece3,0,3.3557903554777083e-06
01408d986127ece3,1,3.3547055446833252e-06
01408d986127ece3,1,3.3538882996493513e-06
01408d986127ece3,1,3.35238873350968e-06
01408d986127ece3,1,3.352155074813913e-06
01408d986127ece3,1,3.351233185214729e-06
01408d986127ece3,1,3.3508168357506833e-06
01408d986127ece3,1,3.3502059892137663e-06
01408d986127ece3,1,3.3498207424919035e-06
01408d986127ece3,1,3.3478224778789623e-06
01408d986127ece3,1,3.346782081213427e-06
01408d986127ece3,1,3.3461898320042087e-06
01408d986127ece3,1,3.3457300853877443e-06
01408d986127ece3,1,3.3456019069829048e-06
01408d986127ece3,1,3.3441578728114425e-06
01408d986127ece3,1,3.343667859509153e-06
01408d986127ece3,1,3.343417932418561e-06
01408d986127ece3,1,3.3423969763922593e-06
01408d986127ece3,0,3.3417125868483486e-06
01408d986127ece3,1,3.3396205866051607e-06
01408d986127ece3,0,3.338748233849268e-06
01408d986127ece3,1,3.3386879260634465e-06
01408d986127ece3,1,3.3384797969535358e-06
01408d986127ece3,1,3.3380804353381077e-06
01408d986127ece3,0,3.337258906363755e-06
01408d986127ece3,1,3.336940169058782e-06
01408d986127ece3,1,3.336858350839556e-06
01408d986127ece3,1,3.3367783648489975e-06
01408d986127ece3,1,3.335648272987034e-06
01408d986127ece3,1,3.33481176169151e-06
01408d986127ece3,0,3.3347444304376463e-06
01408d986127ece3,0,3.3332953031351855e-06
01408d986127ece3,1,3.33320060117117e-06
01408d986127ece3,0,3.3330487155641725e-06
01408d986127ece3,1,3.3325567266573696e-06
01408d986127ece3,0,3.3318095167039956e-06
01408d986127ece3,1,3.3317200945003945e-06
01408d986127ece3,1,3.331618723268695e-06
01408d986127ece3,1,3.3305358703143547e-06
01408d986127ece3,1,3.32914778064057e-06
01408d986127ece3,1,3.328770027980947e-06
01408d986127ece3,1,3.328656895376143e-06
01408d986127ece3,0,3.328132571590811e-06
01408d986127ece3,1,3.32706873258334e-06
01408d986127ece3,1,3.3262638465165814e-06
01408d986127ece3,1,3.3250288681710478e-06
01408d986127ece3,1,3.324683225989583e-06
01408d986127ece3,0,3.3233842020690987e-06
01408d986127ece3,1,3.322884814590652e-06
01408d986127ece3,1,3.3224497910905165e-06
01408d986127ece3,1,3.322346295963288e-06
01408d986127ece3,0,3.3218536722467813e-06
01408d986127ece3,1,3.3209485768698383e-06
01408d986127ece3,0,3.3205983606666145e-06
01408d986127ece3,1,3.32035211185128e-06
01408d986127ece3,1,3.32029017768913e-06
01408d986127ece3,1,3.3200920278630658e-06
01408d986127ece3,1,3.319814426737013e-06
01408d986127ece3,1,3.319215822946887e-06
01408d986127ece3,1,3.3186012374174983e-06
01408d986127ece3,1,3.3176183020305155e-06
01408d986127ece3,1,3.3171579835532615e-06
01408d986127ece3,1,3.3162308538772624e-06
01408d986127ece3,1,3.3146758410745848e-06
01408d986127ece3,0,3.3139642515515107e-06
06fb3d0c72b5525a,1,7.631074675160084e-06
06fb3d0c72b5525a,1,6.53401851328429e-06
06fb3d0c72b5525a,1,6.278381728063479e-06
06fb3d0c72b5525a,1,6.085121314830293e-06
06fb3d0c72b5525a,1,6.027733358694673e-06
06fb3d0c72b5525a,1,5.692048928021444e-06
06fb3d0c72b5525a,1,5.5561598859872e-06
06fb3d0c72b5525a,1,5.483459847404976e-06
06fb3d0c72b5525a,1,5.474043458991398e-06
06fb3d0c72b5525a,1,5.40698979371407e-06
06fb3d0c72b5525a,1,5.394874422877738e-06
06fb3d0c72b5525a,1,5.353097087413258e-06
06fb3d0c72b5525a,1,5.30256613704005e-06
06fb3d0c72b5525a,1,5.291711549377206e-06
06fb3d0c72b5525a,1,5.286636239628378e-06
06fb3d0c72b5525a,1,5.228342557379849e-06
06fb3d0c72b5525a,1,5.194213653733414e-06
06fb3d0c72b5525a,1,5.12805600000872e-06
06fb3d0c72b5525a,1,5.082247270489654e-06
06fb3d0c72b5525a,1,5.081949705910126e-06
06fb3d0c72b5525a,1,5.058751500567718e-06
06fb3d0c72b5525a,1,5.040641499044725e-06
06fb3d0c72b5525a,1,5.0022288903272644e-06
06fb3d0c72b5525a,0,5.0019281572134395e-06
06fb3d0c72b5525a,1,5.00122918757903e-06
06fb3d0c72b5525a,1,4.988738279491629e-06
06fb3d0c72b5525a,1,4.979408491095282e-06
06fb3d0c72b5525a,1,4.965031994913048e-06
06fb3d0c72b5525a,0,4.946300409725798e-06
06fb3d0c72b5525a,1,4.920996065425834e-06
06fb3d0c72b5525a,1,4.896359501388002e-06
06fb3d0c72b5525a,1,4.867676136064269e-06
06fb3d0c72b5525a,0,4.8632883438801336e-06
06fb3d0c72b5525a,1,4.841725773530022e-06
06fb3d0c72b5525a,1,4.833021921241596e-06
06fb3d0c72b5525a,0,4.826107202518841e-06
06fb3d0c72b5525a,1,4.8246722115900125e-06
06fb3d0c72b5525a,1,4.812855143873153e-06
06fb3d0c72b5525a,1,4.808541195977423e-06
06fb3d0c72b5525a,0,4.807879309384056e-06
06fb3d0c72b5525a,1,4.80184133364365e-06
06fb3d0c72b5525a,1,4.79510423553478e-06
06fb3d0c72b5525a,1,4.783706803901777e-06
06fb3d0c72b5525a,1,4.7802638848523215e-06
06fb3d0c72b5525a,0,4.779863571039784e-06
06fb3d0c72b5525a,1,4.773271363752612e-06
06fb3d0c72b5525a,1,4.772868888768848e-06
06fb3d0c72b5525a,1,4.768835605151494e-06
06fb3d0c72b5525a,1,4.756981073744549e-06
06fb3d0c72b5525a,1,4.7550478072131775e-06
06fb3d0c72b5525a,0,4.746909960737982e-06
06fb3d0c72b5525a,1,4.7370599573078756e-06
06fb3d0c72b5525a,0,4.715776797347179e-06
06fb3d0c72b5525a,1,4.706740433444719e-06
06fb3d0c72b5525a,1,4.7040799364813e-06
06fb3d0c72b5525a,1,4.701484425076705e-06
06fb3d0c72b5525a,1,4.695012631031432e-06
06fb3d0c72b5525a,0,4.690644839016531e-06
06fb3d0c72b5525a,1,4.688167462483341e-06
06fb3d0c72b5525a,1,4.683405544267091e-06
06fb3d0c72b5525a,0,4.681278522154098e-06
06fb3d0c72b5525a,1,4.6669882937685115e-06
06fb3d0c72b5525a,1,4.666896994937833e-06
06fb3d0c72b5525a,1,4.663218785059656e-06
06fb3d0c72b5525a,1,4.662333090402729e-06
06fb3d0c72b5525a,1,4.66219750911739e-06
06fb3d0c72b5525a,1,4.6571400805730334e-06
06fb3d0c72b5525a,1,4.654850754773336e-06
06fb3d0c72b5525a,0,4.653648291756813e-06
06fb3d0c72b5525a,1,4.652783361962291e-06
06fb3d0c72b5525a,0,4.651599553048165e-06
06fb3d0c72b5525a,1,4.650762386799153e-06
06fb3d0c72b5525a,1,4.647624585929503e-06
06fb3d0c72b5525a,1,4.633887706877683e-06
06fb3d0c72b5525a,1,4.610308377043742e-06
06fb3d0c72b5525a,1,4.607449285002002e-06
06fb3d0c72b5525a,1,4.6074384595163775e-06
06fb3d0c72b5525a,0,4.605419988680032e-06
06fb3d0c72b5525a,0,4.6053055196076275e-06
06fb3d0c72b5525a,1,4.604998584239463e-06
06fb3d0c72b5525a,1,4.59530121125492e-06
06fb3d0c72b5525a,1,4.5941295836115375e-06
06fb3d0c72b5525a,1,4.585464232032703e-06
06fb3d0c72b5525a,1,4.580352085724802e-06
06fb3d0c72b5525a,1,4.577324897974919e-06
06fb3d0c72b5525a,1,4.572426331475981e-06
06fb3d0c72b5525a,1,4.5696383329685694e-06
06fb3d0c72b5525a,1,4.56898777702908e-06
06fb3d0c72b5525a,1,4.567645628573016e-06
06fb3d0c72b5525a,1,4.556046153357916e-06
06fb3d0c72b5525a,1,4.55509243703866e-06
