ImageID,Prediction,Score
00a159a661a2f5aa,1,5.224548381319163e-06
00a159a661a2f5aa,1,5.224464200380441e-06
00a159a661a2f5aa,1,5.224415848919795e-06
00a159a661a2f5aa,0,5.224139327272553e-06
00a159a661a2f5aa,1,5.223185759617895e-06
00a159a661a2f5aa,0,5.221624298431322e-06
00a159a661a2f5aa,1,5.221198753646248e-06
00a159a661a2f5aa,1,5.219531851274965e-06
00a159a661a2f5aa,0,5.2182419160738895e-06
00a159a661a2f5aa,1,5.217626194567591e-06
00a159a661a2f5aa,1,5.217300527713905e-06
00a159a661a2f5aa,0,5.216964596475761e-06
00a159a661a2f5aa,1,5.215592853558735e-06
00a159a661a2f5aa,1,5.215536974754458e-06
00a159a661a2f5aa,0,5.215426538604271e-06
00a159a661a2f5aa,0,5.212906295739016e-06
00a159a661a2f5aa,1,5.212746501194125e-06
00a159a661a2f5aa,1,5.2098848530338575e-06
00a159a661a2f5aa,1,5.209447243600276e-06
00a159a661a2f5aa,0,5.208562392890424e-06
00a159a661a2f5aa,1,5.20620169566567e-06
00a159a661a2f5aa,0,5.206092480914324e-06
00a159a661a2f5aa,1,5.2038010972585705e-06
00a159a661a2f5aa,0,5.198759912829815e-06
00a159a661a2f5aa,1,5.198480550472395e-06
00a159a661a2f5aa,1,5.1978076288515025e-06
00a159a661a2f5aa,1,5.196966847211125e-06
00a159a661a2f5aa,1,5.1969300411010775e-06
00a159a661a2f5aa,1,5.196251851539034e-06
00a159a661a2f5aa,0,5.195926630906319e-06
00a159a661a2f5aa,1,5.195265658304688e-06
00a159a661a2f5aa,1,5.193505496685045e-06
00a159a661a2f5aa,1,5.192959234737641e-06
00a159a661a2f5aa,0,5.191465105402689e-06
00a159a661a2f5aa,0,5.190295379247705e-06
00a159a661a2f5aa,1,5.18747676375023e-06
00a159a661a2f5aa,1,5.186972699471044e-06
00a159a661a2f5aa,1,5.185272506776208e-06
00a159a661a2f5aa,1,5.184450788002649e-06
00a159a661a2f5aa,1,5.182665126536482e-06
00a159a661a2f5aa,1,5.182664518479543e-06
00a159a661a2f5aa,0,5.182621677035871e-06
00a159a661a2f5aa,1,5.181659569851932e-06
00a159a661a2f5aa,1,5.180367299592241e-06
00a159a661a2f5aa,1,5.179630153838825e-06
00a159a661a2f5aa,1,5.177887717159356e-06
00a159a661a2f5aa,0,5.177785175569667e-06
00a159a661a2f5aa,1,5.176182032751372e-06
00a159a661a2f5aa,1,5.175353075364799e-06
00a159a661a2f5aa,1,5.174704768580468e-06
00a159a661a2f5aa,0,5.172818036234327e-06
00a159a661a2f5aa,0,5.171946795269132e-06
00a159a661a2f5aa,0,5.169212088310971e-06
00a159a661a2f5aa,1,5.1679905437605115e-06
00a159a661a2f5aa,1,5.166769385076309e-06
00a159a661a2f5aa,1,5.166596975809011e-06
00a159a661a2f5aa,0,5.165995062425266e-06
00a159a661a2f5aa,1,5.164696625752126e-06
00a159a661a2f5aa,1,5.164487600678798e-06
00a159a661a2f5aa,1,5.16447840040514e-06
00a159a661a2f5aa,1,5.162275906612439e-06
00a159a661a2f5aa,1,5.162207733299903e-06
00a159a661a2f5aa,1,5.162111339092138e-06
00a159a661a2f5aa,1,5.161991267807397e-06
00a159a661a2f5aa,0,5.161681349768429e-06
00a159a661a2f5aa,1,5.1604487185848065e-06
00a159a661a2f5aa,0,5.159038215836031e-06
00a159a661a2f5aa,1,5.1588764520645655e-06
00a159a661a2f5aa,1,5.157413150243294e-06
00a159a661a2f5aa,1,5.156979667474244e-06
00a159a661a2f5aa,1,5.156946026709406e-06
00a159a661a2f5aa,1,5.15462650962669e-06
00a159a661a2f5aa,0,5.15248608423005e-06
00a159a661a2f5aa,1,5.1519207282671715e-06
00a159a661a2f5aa,1,5.1485509886300034e-06
00a159a661a2f5aa,1,5.1483547567334275e-06
00a159a661a2f5aa,1,5.1476153518079525e-06
00a159a661a2f5aa,1,5.147065427145999e-06
00a159a661a2f5aa,1,5.145205635956475e-06
00a159a661a2f5aa,1,5.145163849004805e-06
00a159a661a2f5aa,0,5.144371616764774e-06
00a159a661a2f5aa,1,5.142488517904722e-06
00a159a661a2f5aa,0,5.141191955388858e-06
00a159a661a2f5aa,1,5.1409381019611505e-06
00a159a661a2f5aa,1,5.138600582206803e-06
00a159a661a2f5aa,1,5.137750661624864e-06
00a159a661a2f5aa,1,5.137599365924805e-06
00a159a661a2f5aa,1,5.136205103074616e-06
00a159a661a2f5aa,1,5.134885177040851e-06
00a159a661a2f5aa,1,5.133412827905238e-06
00a159a661a2f5aa,1,5.1329122423024794e-06
00a159a661a2f5aa,0,5.13196822270139e-06
00a159a661a2f5aa,1,5.130917786053382e-06
00a159a661a2f5aa,1,5.130782682809481e-06
00a159a661a2f5aa,0,5.130213155507737e-06
00a159a661a2f5aa,1,5.129954805258932e-06
00a159a661a2f5aa,1,5.128298244251651e-06
00a159a661a2f5aa,1,5.127112225253336e-06
00a159a661a2f5aa,0,5.126920949649876e-06
00a159a661a2f5aa,1,5.125802844592633e-06
00a159a661a2f5aa,1,5.1245640754868985e-06
00a159a661a2f5aa,1,5.12241620209161e-06
00a159a661a2f5aa,1,5.1221088007770394e-06
00a159a661a2f5aa,1,5.120216551813623e-06
00a159a661a2f5aa,1,5.1199021084756805e-06
00a159a661a2f5aa,1,5.119280769747359e-06
00a159a661a2f5aa,1,5.118657727559721e-06
00a159a661a2f5aa,1,5.1181752701039045e-06
00a159a661a2f5aa,0,5.118040023055847e-06
00a159a661a2f5aa,1,5.1155928686166855e-06
00a159a661a2f5aa,1,5.114745808696195e-06
00a159a661a2f5aa,1,5.114562445434421e-06
00a159a661a2f5aa,1,5.114494354277994e-06
00a159a661a2f5aa,0,5.11345295337268e-06
00a159a661a2f5aa,1,5.1113026850188355e-06
00a159a661a2f5aa,1,5.111253072730369e-06
00a159a661a2f5aa,1,5.109625070203944e-06
00a159a661a2f5aa,0,5.1078130920663075e-06
00a159a661a2f5aa,0,5.104812788754528e-06
00a159a661a2f5aa,1,5.1046787953536065e-06
00a159a661a2f5aa,1,5.103275045629396e-06
00a159a661a2f5aa,0,5.101904010509643e-06
00a159a661a2f5aa,1,5.10057555469223e-06
00a159a661a2f5aa,1,5.100350313829986e-06
00a159a661a2f5aa,1,5.099659818282337e-06
00a159a661a2f5aa,0,5.0993287826407584e-06
00a159a661a2f5aa,0,5.098952252657015e-06
00a159a661a2f5aa,0,5.09795454515889e-06
00a159a661a2f5aa,1,5.09794559706129e-06
00a159a661a2f5aa,1,5.096120671506563e-06
00a159a661a2f5aa,1,5.094532738275459e-06
00a159a661a2f5aa,1,5.094412901225806e-06
00a159a661a2f5aa,1,5.093222607941136e-06
00a159a661a2f5aa,1,5.092009720911702e-06
00a159a661a2f5aa,1,5.091632033035169e-06
00a159a661a2f5aa,1,5.090822585454233e-06
00a159a661a2f5aa,0,5.089918138095687e-06
00a159a661a2f5aa,1,5.0890442431384615e-06
00a159a661a2f5aa,1,5.088998746598552e-06
00a159a661a2f5aa,1,5.0866021754328725e-06
00a159a661a2f5aa,0,5.086458119729773e-06
00a159a661a2f5aa,0,5.085070507444761e-06
00a159a661a2f5aa,1,5.084344058957548e-06
00a159a661a2f5aa,0,5.081516407267767e-06
00a159a661a2f5aa,1,5.081442621124667e-06
00a159a661a2f5aa,0,5.081412777399118e-06
00a159a661a2f5aa,1,5.0812634630142734e-06
00a159a661a2f5aa,0,5.081074287344082e-06
00a159a661a2f5aa,1,5.080792483677202e-06
00a159a661a2f5aa,1,5.080045902618854e-06
00a159a661a2f5aa,1,5.07949202576276e-06
00a159a661a2f5aa,1,5.079453990710446e-06
00a159a661a2f5aa,1,5.078989102122406e-06
00a159a661a2f5aa,1,5.075067512660409e-06
00a159a661a2f5aa,0,5.0748596144396174e-06
00a159a661a2f5aa,1,5.073990628538091e-06
00a159a661a2f5aa,1,5.073394132964047e-06
00a159a661a2f5aa,1,5.072307766507502e-06
00a159a661a2f5aa,0,5.072059990861629e-06
00a159a661a2f5aa,0,5.071555263549442e-06
00a159a661a2f5aa,1,5.071336941903073e-06
00a159a661a2f5aa,0,5.068651730997895e-06
00a159a661a2f5aa,1,5.068174175790437e-06
00a159a661a2f5aa,0,5.066991885564142e-06
00a159a661a2f5aa,0,5.066653815837245e-06
00a159a661a2f5aa,1,5.06638123274228e-06
00a159a661a2f5aa,1,5.0663753349226755e-06
00a159a661a2f5aa,0,5.064847253033227e-06
00a159a661a2f5aa,1,5.064612843233873e-06
00a159a661a2f5aa,0,5.0635703194604045e-06
00a159a661a2f5aa,1,5.063157803370511e-06
00a159a661a2f5aa,1,5.061987510116427e-06
00a159a661a2f5aa,1,5.0603631097681545e-06
00a159a661a2f5aa,1,5.060363064414187e-06
00a159a661a2f5aa,1,5.060072087969036e-06
00a159a661a2f5aa,1,5.059898652682724e-06
00a159a661a2f5aa,0,5.059848382166567e-06
00a159a661a2f5aa,1,5.059241197886878e-06
00a159a661a2f5aa,1,5.057766138103415e-06
00a159a661a2f5aa,1,5.057375892283155e-06
00a159a661a2f5aa,1,5.0569046750221134e-06
00a159a661a2f5aa,1,5.0561665790204185e-06
00a159a661a2f5aa,1,5.0547405266215815e-06
00a159a661a2f5aa,0,5.0538502242597095e-06
00a159a661a2f5aa,0,5.05258625541554e-06
00a159a661a2f5aa,0,5.052560953276628e-06
00a159a661a2f5aa,1,5.049974772734224e-06
00a159a661a2f5aa,0,5.04978906585651e-06
00a159a661a2f5aa,0,5.049424105178667e-06
00a159a661a2f5aa,0,5.048801921232683e-06
00a159a661a2f5aa,1,5.048757576946261e-06
00a159a661a2f5aa,1,5.04843568132791e-06
00a159a661a2f5aa,1,5.048089246082851e-06
00a159a661a2f5aa,1,5.047665115582723e-06
00a159a661a2f5aa,0,5.044272300458045e-06
00a159a661a2f5aa,1,5.043490462344778e-06
00a159a661a2f5aa,1,5.043143443094651e-06
00a159a661a2f5aa,1,5.04211734185629e-06
00a159a661a2f5aa,1,5.041313020003819e-06
00a159a661a2f5aa,1,5.0402377727296366e-06
00a159a661a2f5aa,1,5.038741587667237e-06
00a159a661a2f5aa,1,5.037388331501512e-06
00a159a661a2f5aa,0,5.0373337411899365e-06
00a159a661a2f5aa,1,5.037005992623072e-06
00a159a661a2f5aa,0,5.0366822104309755e-06
00a159a661a2f5aa,0,5.036023703337814e-06
00a159a661a2f5aa,0,5.035342086078309e-06
00a159a661a2f5aa,1,5.034821871938237e-06
00a159a661a2f5aa,1,5.034768061734259e-06
00a159a661a2f5aa,1,5.034398047293855e-06
00a159a661a2f5aa,1,5.0338293774957745e-06
00a159a661a2f5aa,1,5.033535826170616e-06
00a159a661a2f5aa,1,5.033230090721915e-06
00a159a661a2f5aa,1,5.032527525352508e-06
00a159a661a2f5aa,1,5.028789426223493e-06
00a159a661a2f5aa,0,5.028708962550749e-06
00a159a661a2f5aa,1,5.028142236149074e-06
00a159a661a2f5aa,0,5.027459870528836e-06
00a159a661a2f5aa,0,5.027212955198604e-06
00a159a661a2f5aa,0,5.027114367841627e-06
00a159a661a2f5aa,0,5.026760316249352e-06
00a159a661a2f5aa,1,5.025505082316335e-06
00a159a661a2f5aa,1,5.024594491379768e-06
00a159a661a2f5aa,0,5.024153522406635e-06
00a159a661a2f5aa,0,5.0240796894039985e-06
00a159a661a2f5aa,0,5.02327178118096e-06
00a159a661a2f5aa,1,5.019375769076567e-06
00a159a661a2f5aa,1,5.018138416446346e-06
00a159a661a2f5aa,1,5.0175380723456494e-06
00a159a661a2f5aa,1,5.017454037145721e-06
00a159a661a2f5aa,1,5.015915598780052e-06
00a159a661a2f5aa,0,5.015667642809806e-06
00a159a661a2f5aa,0,5.0156150910545605e-06
00a159a661a2f5aa,0,5.0150038229464805e-06
00a159a661a2f5aa,1,5.014807034101409e-06
00a159a661a2f5aa,1,5.014799739026853e-06
00a159a661a2f5aa,0,5.014608777545559e-06
00a159a661a2f5aa,1,5.014521987029582e-06
00a159a661a2f5aa,1,5.014191897444483e-06
00a159a661a2f5aa,0,5.013912423535853e-06
00a159a661a2f5aa,1,5.013065943392788e-06
00a159a661a2f5aa,0,5.0127634831065266e-06
00a159a661a2f5aa,0,5.01200120007299e-06
00a159a661a2f5aa,1,5.011594328105103e-06
00a159a661a2f5aa,1,5.0103797593166746e-06
00a159a661a2f5aa,1,5.00926887336785e-06
00a159a661a2f5aa,0,5.008388311193383e-06
00a159a661a2f5aa,1,5.008187482324988e-06
00a159a661a2f5aa,0,5.007845287861315e-06
00a159a661a2f5aa,1,5.0074733594998404e-06
00a159a661a2f5aa,0,5.0070327334508084e-06
00a159a661a2f5aa,0,5.006838143607337e-06
00a159a661a2f5aa,1,5.006460866247169e-06
00a159a661a2f5aa,1,5.006252583200418e-06
00a159a661a2f5aa,1,5.00605813623564e-06
00a159a661a2f5aa,1,5.006023398209389e-06
00a159a661a2f5aa,0,5.005333318240681e-06
00a159a661a2f5aa,1,5.004144146262731e-06
00a159a661a2f5aa,0,5.0039761756453454e-06
00a159a661a2f5aa,1,5.003477445113805e-06
00a159a661a2f5aa,0,5.00345201857734e-06
00a159a661a2f5aa,1,5.003383181146098e-06
00a159a661a2f5aa,0,5.0016822575874345e-06
00a159a661a2f5aa,1,5.000892268559184e-06
00a159a661a2f5aa,1,4.999792057120534e-06
00a159a661a2f5aa,0,4.9997730031366726e-06
00a159a661a2f5aa,1,4.999484450732766e-06
00a159a661a2f5aa,1,4.998778025188883e-06
00a159a661a2f5aa,0,4.997887999291185e-06
00a159a661a2f5aa,1,4.997355286415774e-06
00a159a661a2f5aa,1,4.996740733248531e-06
00a159a661a2f5aa,1,4.996481730786304e-06
00a159a661a2f5aa,1,4.995020437717212e-06
00a159a661a2f5aa,1,4.994226483253603e-06
00a159a661a2f5aa,1,4.994101500291844e-06
00a159a661a2f5aa,1,4.993786653753075e-06
00a159a661a2f5aa,1,4.993333254203241e-06
00a159a661a2f5aa,0,4.992934818736103e-06
00a159a661a2f5aa,0,4.9925407080367425e-06
00a159a661a2f5aa,0,4.992042849845584e-06
00a159a661a2f5aa,1,4.991610010465659e-06
00a159a661a2f5aa,1,4.991494244409469e-06
00a159a661a2f5aa,1,4.990582516933256e-06
00a159a661a2f5aa,1,4.989019182508863e-06
00a159a661a2f5aa,1,4.986612882375827e-06
00a159a661a2f5aa,1,4.985961553802033e-06
00a159a661a2f5aa,1,4.985434826529058e-06
00a159a661a2f5aa,1,4.984019979609909e-06
00a159a661a2f5aa,1,4.982728887488633e-06
00a159a661a2f5aa,1,4.982129813423286e-06
00a159a661a2f5aa,1,4.979377076827077e-06
00a159a661a2f5aa,1,4.979274066999728e-06
00a159a661a2f5aa,1,4.976837334134641e-06
00a159a661a2f5aa,1,4.975690318293493e-06
00a159a661a2f5aa,0,4.974173274664506e-06
00a159a661a2f5aa,0,4.974156180691673e-06
00a159a661a2f5aa,1,4.971685778616999e-06
00a159a661a2f5aa,0,4.971416609808302e-06
00a159a661a2f5aa,0,4.971197434204868e-06
00a159a661a2f5aa,1,4.971172665415007e-06
00a159a661a2f5aa,1,4.970691369591482e-06
00a159a661a2f5aa,1,4.970248369840888e-06
00a159a661a2f5aa,1,4.968150991591669e-06
00a159a661a2f5aa,0,4.967057636588628e-06
00a159a661a2f5aa,0,4.9659803227474904e-06
00a159a661a2f5aa,1,4.965755893449015e-06
00a159a661a2f5aa,1,4.964043803002192e-06
00a159a661a2f5aa,1,4.9640378985923186e-06
00a159a661a2f5aa,0,4.96402061606082e-06
00a159a661a2f5aa,0,4.963848862068983e-06
00a159a661a2f5aa,0,4.9636144432295106e-06
00a159a661a2f5aa,1,4.963243784115989e-06
00a159a661a2f5aa,1,4.9627638774931785e-06
00a159a661a2f5aa,1,4.96242200948144e-06
00a159a661a2f5aa,1,4.962251290874308e-06
00a159a661a2f5aa,0,4.9604237655054115e-06
00a159a661a2f5aa,1,4.959489158657347e-06
00a159a661a2f5aa,1,4.958437926882242e-06
00a159a661a2f5aa,1,4.958146805834732e-06
00a159a661a2f5aa,1,4.957942142901071e-06
00a159a661a2f5aa,0,4.9574818426698315e-06
00a159a661a2f5aa,0,4.956481781826049e-06
00a159a661a2f5aa,1,4.9564127658561675e-06
00a159a661a2f5aa,1,4.956033657315308e-06
00a159a661a2f5aa,0,4.95566915268379e-06
00a159a661a2f5aa,1,4.95535636396048e-06
00a159a661a2f5aa,1,4.9545132439778695e-06
00a159a661a2f5aa,1,4.954485686080274e-06
00a159a661a2f5aa,1,4.954483225384951e-06
00a159a661a2f5aa,0,4.954370714241882e-06
00a159a661a2f5aa,0,4.9530176356182675e-06
00a159a661a2f5aa,1,4.952136963290941e-06
00a159a661a2f5aa,1,4.952079022473375e-06
00a159a661a2f5aa,1,4.951159784613627e-06
00a159a661a2f5aa,0,4.950954445503269e-06
00a159a661a2f5aa,1,4.950418213477108e-06
00a159a661a2f5aa,0,4.9501693208111875e-06
00a159a661a2f5aa,0,4.949339675032318e-06
00a159a661a2f5aa,0,4.948986002205914e-06
00a159a661a2f5aa,1,4.94898574656676e-06
00a159a661a2f5aa,1,4.94885581730571e-06
00a159a661a2f5aa,1,4.948126564924196e-06
00a159a661a2f5aa,1,4.9469686710095535e-06
00a159a661a2f5aa,1,4.945984636862452e-06
00a159a661a2f5aa,1,4.945929995248123e-06
00a159a661a2f5aa,1,4.945883105885203e-06
00a159a661a2f5aa,1,4.944438747048064e-06
00a159a661a2f5aa,1,4.9442196994154015e-06
00a159a661a2f5aa,0,4.94380897254209e-06
00a159a661a2f5aa,1,4.9430532692773795e-06
00a159a661a2f5aa,1,4.942972695015925e-06
00a159a661a2f5aa,1,4.942868798618943e-06
00a159a661a2f5aa,1,4.942512624749337e-06
00a159a661a2f5aa,0,4.942099746607652e-06
00a159a661a2f5aa,1,4.941619871048951e-06
00a159a661a2f5aa,1,4.9413266151584e-06
00a159a661a2f5aa,1,4.938822632511272e-06
00a159a661a2f5aa,0,4.9380488624416925e-06
00a159a661a2f5aa,0,4.9379810774100205e-06
00a159a661a2f5aa,0,4.937053941905059e-06
00a159a661a2f5aa,1,4.936303004663483e-06
00a159a661a2f5aa,1,4.936302231117774e-06
00a159a661a2f5aa,0,4.9345056542523204e-06
00a159a661a2f5aa,1,4.933546416803854e-06
00a159a661a2f5aa,1,4.9328911423795335e-06
00a159a661a2f5aa,0,4.932445774892327e-06
00a159a661a2f5aa,1,4.932134467615944e-06
00a159a661a2f5aa,1,4.932105780539724e-06
00a159a661a2f5aa,0,4.932070962999591e-06
00a159a661a2f5aa,1,4.931903423107332e-06
00a159a661a2f5aa,1,4.931380926317015e-06
00a159a661a2f5aa,0,4.9313551681825355e-06
00a159a661a2f5aa,0,4.930791779207849e-06
00a159a661a2f5aa,0,4.9307813309698215e-06
00a159a661a2f5aa,1,4.930605386648379e-06
00a159a661a2f5aa,1,4.930296256163891e-06
00a159a661a2f5aa,0,4.930287927052976e-06
00a159a661a2f5aa,0,4.930269244082775e-06
00a159a661a2f5aa,1,4.930172061884089e-06
00a159a661a2f5aa,0,4.9281115576080475e-06
00a159a661a2f5aa,1,4.9279948856329454e-06
00a159a661a2f5aa,1,4.927784901122506e-06
00a159a661a2f5aa,1,4.927340970406388e-06
00a159a661a2f5aa,0,4.927332940384001e-06
00a159a661a2f5aa,0,4.927184203532037e-06
00a159a661a2f5aa,1,4.926834961796071e-06
00a159a661a2f5aa,0,4.926830895993921e-06
00a159a661a2f5aa,0,4.925898919281353e-06
00a159a661a2f5aa,1,4.925749914865816e-06
00a159a661a2f5aa,0,4.925504067870707e-06
00a159a661a2f5aa,1,4.925414521156254e-06
00a159a661a2f5aa,1,4.925224844592399e-06
00a159a661a2f5aa,1,4.9250562885164575e-06
00a159a661a2f5aa,1,4.923682018577991e-06
00a159a661a2f5aa,1,4.923032190388542e-06
00a159a661a2f5aa,0,4.9228396431415795e-06
00a159a661a2f5aa,0,4.922312307454436e-06
00a159a661a2f5aa,1,4.921528066373321e-06
00a159a661a2f5aa,0,4.9206655997549e-06
00a159a661a2f5aa,0,4.919490855945632e-06
00a159a661a2f5aa,1,4.919233386678475e-06
00a159a661a2f5aa,0,4.919230841001253e-06
00a159a661a2f5aa,0,4.918731216017569e-06
00a159a661a2f5aa,1,4.918491358235248e-06
00a159a661a2f5aa,1,4.918220182472046e-06
00a159a661a2f5aa,0,4.917762494802918e-06
00a159a661a2f5aa,0,4.9176494055183135e-06
00a159a661a2f5aa,1,4.917529572759941e-06
00a159a661a2f5aa,0,4.917260755754934e-06
00a159a661a2f5aa,1,4.916608864362069e-06
00a159a661a2f5aa,1,4.916281095940517e-06
00a159a661a2f5aa,0,4.915838844296997e-06
00a159a661a2f5aa,1,4.915705464330394e-06
00a159a661a2f5aa,0,4.9155594066750195e-06
00a159a661a2f5aa,1,4.915525713600514e-06
00a159a661a2f5aa,1,4.915483633179268e-06
00a159a661a2f5aa,1,4.915442586503744e-06
00a159a661a2f5aa,0,4.914383910297955e-06
00a159a661a2f5aa,0,4.914107414835732e-06
00a159a661a2f5aa,1,4.91394151055474e-06
00a159a661a2f5aa,1,4.912478904132438e-06
00a159a661a2f5aa,1,4.911851963722889e-06
00a159a661a2f5aa,1,4.911835713521007e-06
00a159a661a2f5aa,1,4.911796427845602e-06
00a159a661a2f5aa,1,4.911230802248298e-06
00a159a661a2f5aa,1,4.911096161912918e-06
00a159a661a2f5aa,1,4.91079906086951e-06
00a159a661a2f5aa,1,4.9097432142928e-06
00a159a661a2f5aa,1,4.909199433021827e-06
00a159a661a2f5aa,0,4.90891812873409e-06
00a159a661a2f5aa,1,4.908703835255741e-06
00a159a661a2f5aa,1,4.908293957024606e-06
00a159a661a2f5aa,1,4.908114357385095e-06
00a159a661a2f5aa,0,4.907466084726985e-06
00a159a661a2f5aa,1,4.907095070280813e-06
00a159a661a2f5aa,1,4.906936006450352e-06
00a159a661a2f5aa,1,4.906564521119423e-06
00a159a661a2f5aa,1,4.90457111102056e-06
00a159a661a2f5aa,1,4.904437642771074e-06
00a159a661a2f5aa,1,4.90292977865959e-06
00a159a661a2f5aa,0,4.902699498188378e-06
00a159a661a2f5aa,1,4.902590817578867e-06
00a159a661a2f5aa,0,4.902423350503752e-06
00a159a661a2f5aa,1,4.902295564885165e-06
00a159a661a2f5aa,0,4.901684528890295e-06
01ab773186c630c4,1,1.1384568619161103e-05
01ab773186c630c4,1,1.1222604738868886e-05
01ab773186c630c4,0,1.0795266679322757e-05
01ab773186c630c4,1,1.0663760633970752e-05
01ab773186c630c4,1,1.0605403297183197e-05
01ab773186c630c4,0,1.0407888673346217e-05
01ab773186c630c4,0,1.034899122704751e-05
01ab773186c630c4,0,1.0341932947817956e-05
01ab773186c630c4,0,1.0247177487561187e-05
01ab773186c630c4,1,1.0056214049448769e-05
01ab773186c630c4,0,9.881181279168477e-06
01ab773186c630c4,1,9.742198786106981e-06
01ab773186c630c4,1,9.632819516283363e-06
01ab773186c630c4,1,9.513168946883715e-06
01ab773186c630c4,0,9.392799555243456e-06
01ab773186c630c4,0,9.38662100680684e-06
01ab773186c630c4,1,9.348232175085482e-06
01ab773186c630c4,0,9.311250371652097e-06
01ab773186c630c4,1,9.309550577391274e-06
01ab773186c630c4,1,9.290274297441966e-06
01ab773186c630c4,1,9.253005476622634e-06
01ab773186c630c4,1,9.21538243301034e-06
01ab773186c630c4,1,9.179839196389337e-06
01ab773186c630c4,1,9.156582193583136e-06
01ab773186c630c4,1,9.15359401725482e-06
01ab773186c630c4,1,9.10638869421323e-06
01ab773186c630c4,1,9.103608211037026e-06
01ab773186c630c4,1,9.098141595520607e-06
01ab773186c630c4,0,9.056036008517173e-06
01ab773186c630c4,1,9.043572497828513e-06
01ab773186c630c4,1,9.039551365033323e-06
01ab773186c630c4,1,9.023536535936956e-06
01ab773186c630c4,1,9.017833244608706e-06
01ab773186c630c4,0,8.994197868631484e-06
01ab773186c630c4,1,8.977833830628048e-06
01ab773186c630c4,1,8.937436781500009e-06
01ab773186c630c4,0,8.936523829709246e-06
01ab773186c630c4,1,8.925782258904518e-06
01ab773186c630c4,1,8.851566557413345e-06
01ab773186c630c4,1,8.833459765480973e-06
01ab773186c630c4,1,8.825966795357207e-06
01ab773186c630c4,0,8.80065736216647e-06
01ab773186c630c4,1,8.792431547882215e-06
01ab773186c630c4,1,8.767548200139969e-06
01ab773186c630c4,1,8.757923017430945e-06
01ab773186c630c4,1,8.754344596319549e-06
01ab773186c630c4,0,8.732815409968978e-06
01ab773186c630c4,1,8.708521149961055e-06
01ab773186c630c4,1,8.676486105030172e-06
01ab773186c630c4,1,8.625901756954985e-06
01ab773186c630c4,1,8.592860019387987e-06
01ab773186c630c4,1,8.583985352868042e-06
01ab773186c630c4,1,8.572012465443525e-06
01ab773186c630c4,1,8.565286582471675e-06
01ab773186c630c4,1,8.522428611318811e-06
01ab773186c630c4,1,8.521575751754007e-06
01ab773186c630c4,1,8.489894041519585e-06
01ab773186c630c4,1,8.443224852526506e-06
01ab773186c630c4,1,8.44321135240735e-06
01ab773186c630c4,1,8.432241641764166e-06
01ab773186c630c4,1,8.419791554555458e-06
01ab773186c630c4,1,8.391664441148475e-06
01ab773186c630c4,1,8.363130847294274e-06
01ab773186c630c4,1,8.322716386207838e-06
01ab773186c630c4,0,8.32019817680466e-06
01ab773186c630c4,0,8.290254643601978e-06
01ab773186c630c4,1,8.288614364661267e-06
01ab773186c630c4,1,8.261804816876811e-06
01ab773186c630c4,1,8.253041724957213e-06
01ab773186c630c4,1,8.244856396091548e-06
01ab773186c630c4,1,8.240317910027251e-06
01ab773186c630c4,0,8.216514240421935e-06
01ab773186c630c4,1,8.201602278654805e-06
01ab773186c630c4,0,8.192765232344735e-06
01ab773186c630c4,0,8.191072183185603e-06
01ab773186c630c4,1,8.18843857463887e-06
01ab773186c630c4,1,8.137083000757915e-06
01ab773186c630c4,1,8.129256253001558e-06
01ab773186c630c4,0,8.123215618596467e-06
01ab773186c630c4,1,8.117719205579754e-06
01ab773186c630c4,1,8.109379780339275e-06
01ab773186c630c4,1,8.108696978688676e-06
01ab773186c630c4,1,8.10519400630121e-06
01ab773186c630c4,0,8.100044071792057e-06
01ab773186c630c4,1,8.08359015469231e-06
01ab773186c630c4,0,8.06956796418878e-06
01ab773186c630c4,1,8.025357019648205e-06
01ab773186c630c4,1,8.022304741167488e-06
01ab773186c630c4,1,8.0203986334343e-06
01ab773186c630c4,0,8.002721489470558e-06
01ab773186c630c4,1,7.996098548404433e-06
01ab773186c630c4,1,7.981105893945366e-06
01ab773186c630c4,0,7.97615246976798e-06
01ab773186c630c4,0,7.950873579490184e-06
01ab773186c630c4,1,7.946929333568042e-06
01ab773186c630c4,1,7.945434466197562e-06
