ImageID,Prediction,Score
02f42085acfad7bc,1,2.0093349510807686e-06
02f42085acfad7bc,0,2.008654073554417e-06
02f42085acfad7bc,1,2.007977376235365e-06
02f42085acfad7bc,1,2.006996320915505e-06
02f42085acfad7bc,1,2.006400960150813e-06
02f42085acfad7bc,1,2.005068506100229e-06
02f42085acfad7bc,1,2.0025507989533014e-06
02f42085acfad7bc,0,2.00093272573807e-06
02f42085acfad7bc,0,2.0001550379157555e-06
02f42085acfad7bc,0,1.9998472489919096e-06
02f42085acfad7bc,0,1.9987088278412875e-06
02f42085acfad7bc,1,1.9951029849703834e-06
02f42085acfad7bc,0,1.9946875383558276e-06
02f42085acfad7bc,1,1.9940148930945653e-06
02f42085acfad7bc,0,1.993994034863328e-06
02f42085acfad7bc,0,1.99362917572942e-06
02f42085acfad7bc,1,1.9935984972709296e-06
02f42085acfad7bc,1,1.9932006431926857e-06
02f42085acfad7bc,0,1.992030450880517e-06
02f42085acfad7bc,0,1.990137975099206e-06
02f42085acfad7bc,0,1.9897636924941417e-06
02f42085acfad7bc,1,1.9896305737652937e-06
02f42085acfad7bc,1,1.9887888827263905e-06
02f42085acfad7bc,0,1.988470993856851e-06
02f42085acfad7bc,0,1.987990790186672e-06
02f42085acfad7bc,0,1.9877675088227677e-06
02f42085acfad7bc,1,1.9875668139468766e-06
02f42085acfad7bc,0,1.986980838406856e-06
02f42085acfad7bc,0,1.9863632614109137e-06
02f42085acfad7bc,1,1.9861929695580566e-06
02f42085acfad7bc,1,1.985501290386084e-06
02f42085acfad7bc,1,1.985448042352285e-06
02f42085acfad7bc,1,1.9852076132640774e-06
02f42085acfad7bc,1,1.9843772813959655e-06
02f42085acfad7bc,0,1.9834715792362935e-06
02f42085acfad7bc,1,1.9832977706954775e-06
02f42085acfad7bc,0,1.9832285057465485e-06
02f42085acfad7bc,1,1.982985237722174e-06
02f42085acfad7bc,1,1.982189657638343e-06
02f42085acfad7bc,1,1.9804704653256535e-06
02f42085acfad7bc,1,1.979967467309616e-06
02f42085acfad7bc,0,1.9772434678319737e-06
02f42085acfad7bc,0,1.9770989297598054e-06
02f42085acfad7bc,0,1.976881773385441e-06
02f42085acfad7bc,0,1.97681381385673e-06
02f42085acfad7bc,1,1.9763681753277697e-06
02f42085acfad7bc,1,1.975378601627162e-06
02f42085acfad7bc,0,1.9738310763530625e-06
02f42085acfad7bc,1,1.9724911603406753e-06
02f42085acfad7bc,1,1.9715452427543808e-06
02f42085acfad7bc,1,1.970988293341218e-06
02f42085acfad7bc,0,1.970728104771255e-06
02f42085acfad7bc,1,1.970549195197315e-06
02f42085acfad7bc,0,1.969952452656896e-06
02f42085acfad7bc,0,1.966827715841991e-06
02f42085acfad7bc,1,1.9666965759148465e-06
02f42085acfad7bc,1,1.966690934160522e-06
02f42085acfad7bc,0,1.9663095360090323e-06
02f42085acfad7bc,1,1.965223115041911e-06
02f42085acfad7bc,1,1.96364957983381e-06
02f42085acfad7bc,1,1.961135247946019e-06
02f42085acfad7bc,0,1.960289786593065e-06
02f42085acfad7bc,1,1.9602805377749595e-06
02f42085acfad7bc,1,1.960273754530309e-06
02f42085acfad7bc,0,1.9577512940862557e-06
02f42085acfad7bc,1,1.957526957865007e-06
02f42085acfad7bc,1,1.9571286328068365e-06
02f42085acfad7bc,1,1.9563445541721203e-06
02f42085acfad7bc,0,1.9563371235287246e-06
02f42085acfad7bc,1,1.9559724837864026e-06
02f42085acfad7bc,1,1.953834079435552e-06
02f42085acfad7bc,1,1.9533048851396705e-06
02f42085acfad7bc,0,1.9532323245545484e-06
02f42085acfad7bc,0,1.9518557273495797e-06
02f42085acfad7bc,1,1.951402126216488e-06
02f42085acfad7bc,0,1.9508811999062167e-06
02f42085acfad7bc,1,1.950841495557098e-06
02f42085acfad7bc,0,1.949117211792171e-06
02f42085acfad7bc,1,1.9484317227473473e-06
02f42085acfad7bc,1,1.94700205295905e-06
02f42085acfad7bc,1,1.9465842890136645e-06
02f42085acfad7bc,1,1.9464173348121387e-06
02f42085acfad7bc,1,1.945391756589916e-06
02f42085acfad7bc,1,1.944919503510723e-06
02f42085acfad7bc,0,1.9443133444126447e-06
02f42085acfad7bc,0,1.9441984524669433e-06
02f42085acfad7bc,1,1.9434293414468416e-06
02f42085acfad7bc,1,1.942871516917365e-06
02f42085acfad7bc,1,1.9415822484991393e-06
02f42085acfad7bc,1,1.935917449990873e-06
02f42085acfad7bc,1,1.93384207752706e-06
02f42085acfad7bc,0,1.9337454142810222e-06
02f42085acfad7bc,1,1.9332063505267426e-06
02f42085acfad7bc,1,1.9330200153719405e-06
02f42085acfad7bc,0,1.931099904702757e-06
02f42085acfad7bc,1,1.9308423253843292e-06
02f42085acfad7bc,1,1.930065710444618e-06
02f42085acfad7bc,1,1.929089531957826e-06
02f42085acfad7bc,1,1.9290349568407736e-06
02f42085acfad7bc,0,1.927403334286493e-06
02f42085acfad7bc,1,1.9230454376473047e-06
02f42085acfad7bc,0,1.9223932455071216e-06
02f42085acfad7bc,1,1.92160599793862e-06
02f42085acfad7bc,0,1.9213572294317176e-06
02f42085acfad7bc,1,1.9213475478931843e-06
02f42085acfad7bc,0,1.918969913777644e-06
02f42085acfad7bc,0,1.918499744189484e-06
02f42085acfad7bc,0,1.9183047774806897e-06
02f42085acfad7bc,0,1.9181459844268384e-06
02f42085acfad7bc,1,1.915838021730457e-06
02f42085acfad7bc,0,1.9157855921206435e-06
02f42085acfad7bc,0,1.9156537266222044e-06
02f42085acfad7bc,1,1.9148562298485953e-06
02f42085acfad7bc,0,1.9141179928263934e-06
02f42085acfad7bc,1,1.913112222565822e-06
02f42085acfad7bc,1,1.9127895841521153e-06
02f42085acfad7bc,1,1.912029036855723e-06
02f42085acfad7bc,1,1.9117595906488397e-06
02f42085acfad7bc,1,1.9115732900003904e-06
02f42085acfad7bc,1,1.9115439575214995e-06
02f42085acfad7bc,1,1.911452805174789e-06
02f42085acfad7bc,1,1.9098166214574727e-06
02f42085acfad7bc,1,1.9096283897753395e-06
02f42085acfad7bc,0,1.9090231278874796e-06
02f42085acfad7bc,1,1.9082525558756194e-06
02f42085acfad7bc,0,1.9068750434063921e-06
02f42085acfad7bc,1,1.9067019789651691e-06
02f42085acfad7bc,0,1.902829393306645e-06
02f42085acfad7bc,0,1.9023648674842052e-06
02f42085acfad7bc,1,1.9005515342267529e-06
02f42085acfad7bc,0,1.9003877311812747e-06
02f42085acfad7bc,1,1.8998547694961182e-06
02f42085acfad7bc,1,1.899442496304836e-06
02f42085acfad7bc,1,1.8981851109789677e-06
02f42085acfad7bc,0,1.8975737558535657e-06
02f42085acfad7bc,1,1.8971270220737063e-06
02f42085acfad7bc,1,1.8964375207339245e-06
02f42085acfad7bc,0,1.8963329113294478e-06
02f42085acfad7bc,1,1.8963295471975237e-06
02f42085acfad7bc,0,1.8962070028022458e-06
02f42085acfad7bc,1,1.895165573710525e-06
02f42085acfad7bc,0,1.8949622035603416e-06
02f42085acfad7bc,0,1.8948285546401912e-06
02f42085acfad7bc,0,1.8945343752673879e-06
02f42085acfad7bc,1,1.8938075315205186e-06
02f42085acfad7bc,0,1.8937210355622926e-06
02f42085acfad7bc,1,1.8926109100778873e-06
02f42085acfad7bc,1,1.892255840819452e-06
02f42085acfad7bc,1,1.8917235050796578e-06
02f42085acfad7bc,1,1.8902068218503823e-06
02f42085acfad7bc,1,1.889217566133711e-06
02f42085acfad7bc,0,1.8886810679433743e-06
02f42085acfad7bc,1,1.8880540697510304e-06
02f42085acfad7bc,1,1.8860937039744383e-06
02f42085acfad7bc,0,1.8857243373024571e-06
02f42085acfad7bc,0,1.8853696470589904e-06
02f42085acfad7bc,0,1.8851350134573264e-06
02f42085acfad7bc,1,1.8850032927556561e-06
02f42085acfad7bc,0,1.8843362953825941e-06
02f42085acfad7bc,1,1.8838036310159047e-06
02f42085acfad7bc,0,1.883723122541398e-06
02f42085acfad7bc,1,1.8812172322325657e-06
02f42085acfad7bc,1,1.8799253870499657e-06
02f42085acfad7bc,0,1.8790516711643088e-06
02f42085acfad7bc,0,1.8786271157111565e-06
02f42085acfad7bc,1,1.8780469644897476e-06
02f42085acfad7bc,1,1.8767436899298913e-06
02f42085acfad7bc,1,1.8755718942193993e-06
02f42085acfad7bc,1,1.8750599199949245e-06
02f42085acfad7bc,1,1.874924324826576e-06
02f42085acfad7bc,1,1.8748511356700773e-06
02f42085acfad7bc,1,1.8745499004028817e-06
02f42085acfad7bc,0,1.874521038620187e-06
02f42085acfad7bc,1,1.8742624556020156e-06
02f42085acfad7bc,1,1.873384964857306e-06
02f42085acfad7bc,1,1.8723811659407015e-06
02f42085acfad7bc,1,1.872091749941818e-06
02f42085acfad7bc,0,1.8710769907856319e-06
02f42085acfad7bc,0,1.870667121599427e-06
02f42085acfad7bc,0,1.8701069603747754e-06
02f42085acfad7bc,1,1.8698117625813646e-06
02f42085acfad7bc,1,1.8679957858668847e-06
02f42085acfad7bc,1,1.866695534558977e-06
02f42085acfad7bc,1,1.8641346000461337e-06
02f42085acfad7bc,1,1.8622351295609518e-06
02f42085acfad7bc,0,1.8617412867022292e-06
02f42085acfad7bc,0,1.8615181760624773e-06
02f42085acfad7bc,0,1.8612861986567931e-06
02f42085acfad7bc,1,1.86034774593451e-06
02f42085acfad7bc,0,1.860258285160621e-06
02f42085acfad7bc,0,1.8594869495016622e-06
02f42085acfad7bc,1,1.8584436205390883e-06
02f42085acfad7bc,1,1.8582950789230243e-06
02f42085acfad7bc,1,1.8578504379639041e-06
02f42085acfad7bc,1,1.8564882131156385e-06
02f42085acfad7bc,1,1.8557383895084088e-06
02f42085acfad7bc,1,1.8530715065871186e-06
02f42085acfad7bc,1,1.8525440202946113e-06
02f42085acfad7bc,0,1.8517349731108092e-06
02f42085acfad7bc,0,1.8515979777190795e-06
02f42085acfad7bc,1,1.8500201616847982e-06
02f42085acfad7bc,0,1.8480505265514335e-06
02f42085acfad7bc,1,1.8478514012593013e-06
02f42085acfad7bc,0,1.8469903595634253e-06
02f42085acfad7bc,1,1.8469437496611425e-06
02f42085acfad7bc,1,1.8464317499431158e-06
02f42085acfad7bc,1,1.8460223418107323e-06
02f42085acfad7bc,0,1.846009547387093e-06
02f42085acfad7bc,0,1.8455893217912036e-06
02f42085acfad7bc,0,1.8453614916187151e-06
02f42085acfad7bc,0,1.8452304428464625e-06
02f42085acfad7bc,0,1.8450496807533877e-06
02f42085acfad7bc,1,1.8444385767325982e-06
02f42085acfad7bc,1,1.8441311959113744e-06
02f42085acfad7bc,0,1.842113641100917e-06
02f42085acfad7bc,0,1.8412744913463106e-06
02f42085acfad7bc,1,1.8405726358253234e-06
02f42085acfad7bc,0,1.8402724767451271e-06
02f42085acfad7bc,1,1.8402048442133146e-06
02f42085acfad7bc,0,1.839087070318155e-06
02f42085acfad7bc,1,1.8374337215668482e-06
02f42085acfad7bc,0,1.836961683562064e-06
02f42085acfad7bc,1,1.8355092728100195e-06
02f42085acfad7bc,0,1.8353824389933224e-06
02f42085acfad7bc,0,1.834406749369675e-06
02f42085acfad7bc,1,1.8338523042858405e-06
02f42085acfad7bc,0,1.8330386704027235e-06
02f42085acfad7bc,0,1.8326452324059319e-06
02f42085acfad7bc,1,1.83203426013663e-06
02f42085acfad7bc,0,1.8319785070612206e-06
02f42085acfad7bc,0,1.8318395678125452e-06
02f42085acfad7bc,1,1.8311516327864953e-06
02f42085acfad7bc,0,1.8305441809225072e-06
02f42085acfad7bc,1,1.8290872950565991e-06
02f42085acfad7bc,0,1.8255417165439326e-06
02f42085acfad7bc,0,1.8250124021584398e-06
02f42085acfad7bc,1,1.8247893409765824e-06
02f42085acfad7bc,0,1.8247677040564097e-06
02f42085acfad7bc,1,1.8241768038371047e-06
02f42085acfad7bc,0,1.8236812133238266e-06
02f42085acfad7bc,1,1.8232945423437343e-06
02f42085acfad7bc,1,1.8228969121284328e-06
02f42085acfad7bc,0,1.8222531143067914e-06
02f42085acfad7bc,1,1.8220095424782549e-06
02f42085acfad7bc,1,1.8213211080725187e-06
02f42085acfad7bc,0,1.8211619865585604e-06
02f42085acfad7bc,1,1.820084244151686e-06
02f42085acfad7bc,1,1.8200029783345502e-06
02f42085acfad7bc,0,1.8196667985566768e-06
02f42085acfad7bc,0,1.8196319331557097e-06
02f42085acfad7bc,0,1.8191469351959625e-06
02f42085acfad7bc,0,1.8189140933589385e-06
02f42085acfad7bc,1,1.8185894350762844e-06
02f42085acfad7bc,1,1.8183014649943543e-06
02f42085acfad7bc,1,1.8182428123009522e-06
02f42085acfad7bc,0,1.817820624840908e-06
02f42085acfad7bc,0,1.8160759947690841e-06
02f42085acfad7bc,1,1.8156101530221051e-06
02f42085acfad7bc,1,1.8150712662747812e-06
02f42085acfad7bc,0,1.8148112807241594e-06
02f42085acfad7bc,1,1.8142872603180468e-06
02f42085acfad7bc,1,1.8141186513252995e-06
02f42085acfad7bc,0,1.8139913057738313e-06
02f42085acfad7bc,1,1.8139590109083995e-06
02f42085acfad7bc,1,1.8135131989735076e-06
02f42085acfad7bc,1,1.8134289845412047e-06
02f42085acfad7bc,1,1.8129991677039834e-06
02f42085acfad7bc,1,1.8128382794498428e-06
02f42085acfad7bc,1,1.80979140167249e-06
02f42085acfad7bc,1,1.8086516125637501e-06
02f42085acfad7bc,1,1.8085433220858436e-06
02f42085acfad7bc,0,1.806870112211496e-06
02f42085acfad7bc,1,1.8067341676784208e-06
02f42085acfad7bc,1,1.8056362606267239e-06
02f42085acfad7bc,1,1.80556985310585e-06
02f42085acfad7bc,0,1.803962367647754e-06
02f42085acfad7bc,0,1.8038900709570072e-06
02f42085acfad7bc,1,1.8008628317848478e-06
02f42085acfad7bc,1,1.7997059316103778e-06
02f42085acfad7bc,0,1.799352034727768e-06
02f42085acfad7bc,1,1.799211998097842e-06
02f42085acfad7bc,1,1.798924998872125e-06
02f42085acfad7bc,0,1.7983353118796086e-06
02f42085acfad7bc,0,1.7976799918656578e-06
02f42085acfad7bc,0,1.7971705443713263e-06
02f42085acfad7bc,1,1.7966786420491558e-06
02f42085acfad7bc,0,1.795840064134367e-06
02f42085acfad7bc,0,1.7955148135265647e-06
02f42085acfad7bc,1,1.794695282090763e-06
02f42085acfad7bc,1,1.7946875934677324e-06
02f42085acfad7bc,1,1.7943515828231028e-06
02f42085acfad7bc,1,1.7931318591501092e-06
02f42085acfad7bc,1,1.791852410037683e-06
02f42085acfad7bc,0,1.7917800852643725e-06
02f42085acfad7bc,1,1.7914353147986393e-06
02f42085acfad7bc,1,1.791404439047594e-06
02f42085acfad7bc,0,1.791338438334443e-06
02f42085acfad7bc,1,1.790821256941048e-06
02f42085acfad7bc,1,1.7902120184651132e-06
02f42085acfad7bc,1,1.790177423078723e-06
02f42085acfad7bc,1,1.7884844646313956e-06
02f42085acfad7bc,1,1.7880293767676284e-06
02f42085acfad7bc,1,1.7874294605857563e-06
02f42085acfad7bc,1,1.7862796196347316e-06
02f42085acfad7bc,1,1.7837703557576503e-06
02f42085acfad7bc,0,1.7831928636784806e-06
02f42085acfad7bc,1,1.7831389069398754e-06
02f42085acfad7bc,1,1.7821261329870674e-06
02f42085acfad7bc,1,1.7820181460069425e-06
02f42085acfad7bc,1,1.782000726830986e-06
02f42085acfad7bc,0,1.7814944535963448e-06
02f42085acfad7bc,0,1.7812531247484004e-06
02f42085acfad7bc,1,1.7812097724450371e-06
02f42085acfad7bc,1,1.7803993278701304e-06
02f42085acfad7bc,1,1.780319558488903e-06
02f42085acfad7bc,0,1.7802284279851449e-06
02f42085acfad7bc,1,1.7795437698668092e-06
02f42085acfad7bc,0,1.7794021246948422e-06
02f42085acfad7bc,0,1.7779689021139063e-06
02f42085acfad7bc,0,1.7777846961177373e-06
02f42085acfad7bc,1,1.7771059487091325e-06
02f42085acfad7bc,1,1.7767657262517012e-06
02f42085acfad7bc,0,1.7764872373115159e-06
02f42085acfad7bc,1,1.7748517502120062e-06
02f42085acfad7bc,0,1.774676964300461e-06
02f42085acfad7bc,0,1.7746696429950273e-06
02f42085acfad7bc,1,1.772961266961743e-06
02f42085acfad7bc,0,1.7727285093017167e-06
02f42085acfad7bc,0,1.7725837674152836e-06
02f42085acfad7bc,0,1.7721481491193582e-06
02f42085acfad7bc,0,1.772087000866321e-06
02f42085acfad7bc,1,1.7720112630659733e-06
02f42085acfad7bc,1,1.771496075377818e-06
02f42085acfad7bc,0,1.7714638323482068e-06
02f42085acfad7bc,1,1.769971647293366e-06
02f42085acfad7bc,0,1.768390934225012e-06
02f42085acfad7bc,0,1.7682423085030565e-06
02f42085acfad7bc,0,1.7676015271967424e-06
02f42085acfad7bc,1,1.7669351965888384e-06
02f42085acfad7bc,1,1.76636973180417e-06
02f42085acfad7bc,1,1.7662896133346507e-06
02f42085acfad7bc,1,1.765877957226716e-06
02f42085acfad7bc,1,1.7655180359111334e-06
02f42085acfad7bc,1,1.7650901247646135e-06
02f42085acfad7bc,0,1.7642963968602476e-06
02f42085acfad7bc,1,1.7641143526810839e-06
02f42085acfad7bc,1,1.7641013914671762e-06
02f42085acfad7bc,1,1.7628283717076289e-06
02f42085acfad7bc,0,1.7625944764662812e-06
02f42085acfad7bc,1,1.7623467330821233e-06
02f42085acfad7bc,1,1.762088129211691e-06
02f42085acfad7bc,1,1.7620415181299063e-06
02f42085acfad7bc,1,1.7619895281161517e-06
02f42085acfad7bc,1,1.7616958478781168e-06
02f42085acfad7bc,1,1.7616768155719195e-06
02f42085acfad7bc,1,1.7615151180940312e-06
02f42085acfad7bc,1,1.7614385900294393e-06
02f42085acfad7bc,1,1.761212441899414e-06
02f42085acfad7bc,1,1.7610463385042354e-06
02f42085acfad7bc,0,1.7606059714961653e-06
02f42085acfad7bc,1,1.7604411808301903e-06
02f42085acfad7bc,0,1.7603939852021902e-06
02f42085acfad7bc,1,1.7601712794701914e-06
02f42085acfad7bc,0,1.7600455536008702e-06
02f42085acfad7bc,1,1.7590161773836616e-06
02f42085acfad7bc,1,1.7581998434701227e-06
02f42085acfad7bc,1,1.7573309690985835e-06
02f42085acfad7bc,1,1.7563670478989e-06
02f42085acfad7bc,1,1.7561227609139297e-06
02f42085acfad7bc,0,1.7560007805079414e-06
02f42085acfad7bc,1,1.7559894827355564e-06
02f42085acfad7bc,0,1.7539261385755455e-06
02f42085acfad7bc,1,1.753857257825267e-06
02f42085acfad7bc,0,1.7536924237939712e-06
02f42085acfad7bc,1,1.7514041849104925e-06
02f42085acfad7bc,1,1.7499279570141417e-06
02f42085acfad7bc,1,1.749690287062016e-06
02f42085acfad7bc,0,1.7485664418464972e-06
02f42085acfad7bc,0,1.7465602898193707e-06
02f42085acfad7bc,1,1.7462002538214406e-06
02f42085acfad7bc,1,1.74608680209156e-06
02f42085acfad7bc,0,1.745771541395788e-06
02f42085acfad7bc,1,1.7456436848485916e-06
02f42085acfad7bc,1,1.7455578260103166e-06
02f42085acfad7bc,0,1.745344585897171e-06
02f42085acfad7bc,1,1.7444761146282432e-06
02f42085acfad7bc,1,1.744445126995833e-06
02f42085acfad7bc,0,1.743963161684814e-06
02f42085acfad7bc,0,1.7438416681787605e-06
02f42085acfad7bc,1,1.7428489714048832e-06
02f42085acfad7bc,1,1.7425051591561093e-06
02f42085acfad7bc,0,1.7423979347330153e-06
02f42085acfad7bc,0,1.7423716325988869e-06
02f42085acfad7bc,1,1.7413846306307921e-06
02f42085acfad7bc,1,1.7412942027671273e-06
02f42085acfad7bc,1,1.7405125466811906e-06
02f42085acfad7bc,1,1.7400526634711064e-06
02f42085acfad7bc,0,1.7400175257132236e-06
02f42085acfad7bc,0,1.739451905424104e-06
02f42085acfad7bc,0,1.7389690412096578e-06
02f42085acfad7bc,1,1.7386032721517696e-06
02f42085acfad7bc,1,1.7384367182526932e-06
02f42085acfad7bc,0,1.7379478003376757e-06
02f42085acfad7bc,0,1.7373548028669476e-06
02f42085acfad7bc,0,1.7364169504645218e-06
02f42085acfad7bc,1,1.7354224906399992e-06
02f42085acfad7bc,0,1.7353806446043735e-06
02f42085acfad7bc,0,1.7350485216277345e-06
02f42085acfad7bc,1,1.7342591367593333e-06
02f42085acfad7bc,0,1.7341984859525188e-06
02f42085acfad7bc,1,1.7336374347153628e-06
02f42085acfad7bc,0,1.7333918232541589e-06
02f42085acfad7bc,0,1.7329974754509745e-06
02f42085acfad7bc,1,1.732883956418287e-06
02f42085acfad7bc,1,1.7321735512662568e-06
02f42085acfad7bc,1,1.7318797042498033e-06
02f42085acfad7bc,0,1.7314937284998684e-06
02f42085acfad7bc,1,1.7314427434027532e-06
02f42085acfad7bc,0,1.7311446888231413e-06
02f42085acfad7bc,1,1.7310111230017113e-06
02f42085acfad7bc,1,1.7308208334940386e-06
02f42085acfad7bc,1,1.7304850256216353e-06
02f42085acfad7bc,1,1.7284476231374202e-06
02f42085acfad7bc,1,1.7280799814555103e-06
02f42085acfad7bc,1,1.7280315778315883e-06
02f42085acfad7bc,1,1.7276257766031682e-06
02f42085acfad7bc,1,1.7275883888273564e-06
02f42085acfad7bc,1,1.7274194081597645e-06
02f42085acfad7bc,1,1.7274074734228768e-06
02f42085acfad7bc,0,1.7273063489607345e-06
02f42085acfad7bc,1,1.7272757986957298e-06
02f42085acfad7bc,0,1.7253195232787766e-06
061ea2a99086fa92,1,1.1276675700962624e-05
061ea2a99086fa92,0,1.0956865000157409e-05
061ea2a99086fa92,1,1.0594312731975077e-05
061ea2a99086fa92,1,9.357761489580741e-06
061ea2a99086fa92,0,8.972502874111767e-06
061ea2a99086fa92,1,8.814005952345546e-06
061ea2a99086fa92,1,8.749442647711275e-06
061ea2a99086fa92,1,8.53733834176446e-06
061ea2a99086fa92,1,8.394712909787955e-06
061ea2a99086fa92,0,8.297390325012797e-06
061ea2a99086fa92,0,8.167726023098315e-06
061ea2a99086fa92,0,8.079491752414835e-06
061ea2a99086fa92,1,8.038379306819405e-06
061ea2a99086fa92,1,7.904971593365642e-06
061ea2a99086fa92,1,7.863131386461824e-06
061ea2a99086fa92,1,7.845748260138209e-06
061ea2a99086fa92,0,7.843860511006678e-06
061ea2a99086fa92,1,7.750191303491806e-06
061ea2a99086fa92,0,7.712903053436075e-06
061ea2a99086fa92,1,7.538816859408453e-06
061ea2a99086fa92,1,7.4738594363036464e-06
061ea2a99086fa92,1,7.398212174038092e-06
061ea2a99086fa92,1,7.246076104447629e-06
061ea2a99086fa92,1,7.201203453233959e-06
061ea2a99086fa92,0,7.190944807349241e-06
061ea2a99086fa92,1,7.166274948837908e-06
061ea2a99086fa92,0,7.0719867887489475e-06
061ea2a99086fa92,1,7.071232163152078e-06
061ea2a99086fa92,1,7.050993060751758e-06
061ea2a99086fa92,1,7.050363373151645e-06
061ea2a99086fa92,0,7.03059598092389e-06
061ea2a99086fa92,1,7.01372306549383e-06
061ea2a99086fa92,1,7.008868847657202e-06
061ea2a99086fa92,1,6.957371822184051e-06
061ea2a99086fa92,0,6.937533030917254e-06
061ea2a99086fa92,0,6.854603793062069e-06
061ea2a99086fa92,0,6.840172264299119e-06
061ea2a99086fa92,0,6.821944429859291e-06
061ea2a99086fa92,1,6.783079174801683e-06
061ea2a99086fa92,1,6.773336908701622e-06
061ea2a99086fa92,1,6.753205114382524e-06
061ea2a99086fa92,1,6.745735938375224e-06
061ea2a99086fa92,1,6.743323008048248e-06
061ea2a99086fa92,0,6.739829182218379e-06
061ea2a99086fa92,0,6.722336807244529e-06
061ea2a99086fa92,1,6.707329061900577e-06
061ea2a99086fa92,0,6.654246230483531e-06
061ea2a99086fa92,1,6.619343861672061e-06
061ea2a99086fa92,1,6.5414412406570615e-06
061ea2a99086fa92,1,6.532925983905291e-06
061ea2a99086fa92,0,6.463776084081137e-06
061ea2a99086fa92,1,6.40921462387348e-06
061ea2a99086fa92,1,6.402764675689827e-06
061ea2a99086fa92,0,6.372740433747401e-06
061ea2a99086fa92,1,6.366779273382089e-06
061ea2a99086fa92,1,6.366101813098557e-06
061ea2a99086fa92,1,6.3654846876590386e-06
061ea2a99086fa92,0,6.350436748036664e-06
061ea2a99086fa92,0,6.257421756576483e-06
061ea2a99086fa92,0,6.229646101152876e-06
061ea2a99086fa92,1,6.2130417216298254e-06
061ea2a99086fa92,1,6.212108910905437e-06
061ea2a99086fa92,1,6.210858378455585e-06
061ea2a99086fa92,1,6.203264813303636e-06
061ea2a99086fa92,1,6.178467866849008e-06
061ea2a99086fa92,1,6.150055039112471e-06
061ea2a99086fa92,1,6.127288212005498e-06
061ea2a99086fa92,1,6.1229830048218314e-06
061ea2a99086fa92,0,6.122769273023848e-06
061ea2a99086fa92,0,6.115455597086027e-06
061ea2a99086fa92,1,5.968794538812539e-06
061ea2a99086fa92,1,5.952227584358746e-06
061ea2a99086fa92,1,5.95023714497933e-06
061ea2a99086fa92,0,5.921468675186243e-06
061ea2a99086fa92,1,5.81187552538013e-06
061ea2a99086fa92,1,5.797070907369742e-06
061ea2a99086fa92,1,5.7826512632636945e-06
061ea2a99086fa92,1,5.777131606326345e-06
061ea2a99086fa92,1,5.775659607176362e-06
061ea2a99086fa92,1,5.746301214843195e-06
061ea2a99086fa92,0,5.720858323154124e-06
061ea2a99086fa92,0,5.715909372753489e-06
